gesture,frame,joint,x,y,person_idx,video_idx
ASL_letter_H,182,root,349.0250678473198,31.508854410502497,47981,0
ASL_letter_H,183,root,349.7681390083685,31.40897925444757,47981,0
ASL_letter_H,184,root,350.51121016941715,31.309104098392638,47981,0
ASL_letter_H,185,root,351.25428133046586,31.209228942337703,47981,0
ASL_letter_H,186,root,351.99735249151456,31.10935378628277,47981,0
ASL_letter_H,187,root,352.7404236525632,31.00947863022784,47981,0
ASL_letter_H,188,root,353.483494813612,30.909603474172908,47981,0
ASL_letter_H,189,root,354.2265659746606,30.809728318117976,47981,0
ASL_letter_H,190,root,354.9696371357093,30.709853162063045,47981,0
ASL_letter_H,191,root,355.712708296758,30.609978006008117,47981,0
ASL_letter_H,192,root,356.45577945780667,30.51010284995318,47981,0
ASL_letter_H,193,root,357.1988506188554,30.41022769389825,47981,0
ASL_letter_H,194,root,357.9419217799041,30.31035253784332,47981,0
ASL_letter_H,195,root,358.6849929409527,30.210477381788387,47981,0
ASL_letter_H,196,root,359.42806410200143,30.11060222573345,47981,0
ASL_letter_H,197,root,360.17113526305013,30.010727069678527,47981,0
ASL_letter_H,198,root,360.9142064240988,29.9108519136236,47981,0
ASL_letter_H,199,root,361.65727758514754,29.810976757568664,47981,0
ASL_letter_H,200,root,362.4003487461962,29.71110160151373,47981,0
ASL_letter_H,201,root,363.1434199072449,29.6112264454588,47981,0
ASL_letter_H,202,root,363.8864910682936,29.51135128940387,47981,0
ASL_letter_H,203,root,364.62956222934224,29.411476133348938,47981,0
ASL_letter_H,204,root,365.3726333903909,29.31160097729401,47981,0
ASL_letter_H,205,root,366.1157045514397,29.211725821239074,47981,0
ASL_letter_H,206,root,366.8587757124883,29.111850665184143,47981,0
ASL_letter_H,207,root,367.60184687353706,29.01197550912921,47981,0
ASL_letter_H,208,root,368.3449180345857,28.91210035307428,47981,0
ASL_letter_H,209,root,369.0879891956344,28.812225197019348,47981,0
ASL_letter_H,210,root,369.8310603566831,28.712350040964417,47981,0
ASL_letter_H,211,root,370.57413151773176,28.612474884909485,47981,0
ASL_letter_H,212,root,371.31720267878046,28.512599728854557,47981,0
ASL_letter_H,213,root,372.0602738398292,28.412724572799625,47981,0
ASL_letter_H,214,root,372.8033450008778,28.31284941674469,47981,0
ASL_letter_H,215,root,373.5464161619266,28.21297426068976,47981,0
ASL_letter_H,216,root,374.2894873229752,28.11309910463483,47981,0
ASL_letter_H,217,root,375.0325584840239,28.0132239485799,47981,0
ASL_letter_H,218,root,375.7756296450726,27.913348792524967,47981,0
ASL_letter_H,219,root,376.5187008061213,27.81347363647004,47981,0
ASL_letter_H,220,root,377.26177196717,27.713598480415104,47981,0
ASL_letter_H,221,root,378.0048431282187,27.613723324360173,47981,0
ASL_letter_H,222,root,378.7479142892673,27.51384816830524,47981,0
ASL_letter_H,223,root,379.4909854503161,27.41397301225031,47981,0
ASL_letter_H,224,root,380.2340566113648,27.314097856195374,47981,0
ASL_letter_H,225,root,380.97712777241344,27.214222700140446,47981,0
ASL_letter_H,226,root,381.7201989334621,27.114347544085515,47981,0
ASL_letter_H,227,root,382.4632700945108,27.014472388030583,47981,0
ASL_letter_H,228,root,383.2063412555595,26.91459723197565,47981,0
ASL_letter_H,229,root,383.9494124166082,26.81472207592072,47981,0
ASL_letter_H,230,root,384.6924835776568,26.71484691986579,47981,0
ASL_letter_H,231,root,385.4355547387056,26.61497176381086,47981,0
ASL_letter_H,232,root,386.1786258997543,26.51509660775593,47981,0
ASL_letter_H,233,root,386.92169706080296,26.415221451701,47981,0
ASL_letter_H,234,root,387.66476822185166,26.315346295646066,47981,0
ASL_letter_H,235,root,388.4078393829003,26.21547113959113,47981,0
ASL_letter_H,236,root,389.150910543949,26.115595983536203,47981,0
ASL_letter_H,237,root,389.8939817049977,26.01572082748127,47981,0
ASL_letter_H,238,root,390.6370528660464,25.91584567142634,47981,0
ASL_letter_H,239,root,391.3801240270951,25.815970515371408,47981,0
ASL_letter_H,240,root,392.12319518814377,25.71609535931648,47981,0
ASL_letter_H,241,root,392.8662663491925,25.616220203261545,47981,0
ASL_letter_H,242,root,393.6093375102412,25.516345047206613,47981,0
ASL_letter_H,243,root,394.3524086712898,25.41646989115168,47981,0
ASL_letter_H,244,root,395.0954798323385,25.31659473509675,47981,0
ASL_letter_H,245,root,395.8385509933872,25.21671957904182,47981,0
ASL_letter_H,246,root,396.5816221544359,25.116844422986887,47981,0
ASL_letter_H,247,root,397.32469331548464,25.016969266931955,47981,0
ASL_letter_H,248,root,398.0677644765333,24.917094110877027,47981,0
ASL_letter_H,249,root,398.810835637582,24.817218954822096,47981,0
ASL_letter_H,250,root,399.5539067986307,24.717343798767164,47981,0
ASL_letter_H,251,root,400.29697795967934,24.617468642712232,47981,0
ASL_letter_H,252,root,401.040049120728,24.5175934866573,47981,0
ASL_letter_H,253,root,401.7831202817768,24.41771833060237,47981,0
ASL_letter_H,254,root,402.5261914428254,24.31784317454744,47981,0
ASL_letter_H,255,root,403.26926260387415,24.217968018492503,47981,0
ASL_letter_H,256,root,404.0123337649228,24.11809286243757,47981,0
ASL_letter_H,257,root,404.75540492597145,24.018217706382643,47981,0
ASL_letter_H,258,root,405.4984760870202,23.91834255032771,47981,0
ASL_letter_H,259,root,406.24154724806885,23.81846739427278,47981,0
ASL_letter_H,260,root,406.9846184091176,23.71859223821785,47981,0
ASL_letter_H,261,root,407.7276895701663,23.61871708216292,47981,0
ASL_letter_H,262,root,408.4707607312149,23.518841926107985,47981,0
ASL_letter_H,263,root,409.2138318922636,23.418966770053053,47981,0
ASL_letter_H,264,root,409.9569030533123,23.31909161399812,47981,0
ASL_letter_H,265,root,410.69997421436096,23.219216457943197,47981,0
ASL_letter_H,266,root,411.4430453754097,23.119341301888262,47981,0
ASL_letter_H,267,root,412.1861165364584,23.01946614583333,47981,0
ASL_letter_H,0,thumb_1,0.0,0.0,47981,0
ASL_letter_H,1,thumb_1,0.0,0.0,47981,0
ASL_letter_H,2,thumb_1,0.0,0.0,47981,0
ASL_letter_H,3,thumb_1,0.0,0.0,47981,0
ASL_letter_H,4,thumb_1,0.0,0.0,47981,0
ASL_letter_H,5,thumb_1,0.0,0.0,47981,0
ASL_letter_H,6,thumb_1,0.0,0.0,47981,0
ASL_letter_H,7,thumb_1,0.0,0.0,47981,0
ASL_letter_H,8,thumb_1,0.0,0.0,47981,0
ASL_letter_H,9,thumb_1,0.0,0.0,47981,0
ASL_letter_H,10,thumb_1,0.0,0.0,47981,0
ASL_letter_H,11,thumb_1,0.0,0.0,47981,0
ASL_letter_H,12,thumb_1,0.0,0.0,47981,0
ASL_letter_H,13,thumb_1,0.0,0.0,47981,0
ASL_letter_H,14,thumb_1,0.0,0.0,47981,0
ASL_letter_H,15,thumb_1,0.0,0.0,47981,0
ASL_letter_H,16,thumb_1,0.0,0.0,47981,0
ASL_letter_H,17,thumb_1,0.0,0.0,47981,0
ASL_letter_H,18,thumb_1,0.0,0.0,47981,0
ASL_letter_H,19,thumb_1,0.0,0.0,47981,0
ASL_letter_H,20,thumb_1,0.0,0.0,47981,0
ASL_letter_H,21,thumb_1,0.0,0.0,47981,0
ASL_letter_H,22,thumb_1,0.0,0.0,47981,0
ASL_letter_H,23,thumb_1,0.0,0.0,47981,0
ASL_letter_H,24,thumb_1,0.0,0.0,47981,0
ASL_letter_H,25,thumb_1,0.0,0.0,47981,0
ASL_letter_H,26,thumb_1,0.0,0.0,47981,0
ASL_letter_H,27,thumb_1,0.0,0.0,47981,0
ASL_letter_H,28,thumb_1,0.0,0.0,47981,0
ASL_letter_H,29,thumb_1,0.0,0.0,47981,0
ASL_letter_H,30,thumb_1,0.0,0.0,47981,0
ASL_letter_H,31,thumb_1,0.0,0.0,47981,0
ASL_letter_H,32,thumb_1,0.0,0.0,47981,0
ASL_letter_H,33,thumb_1,0.0,0.0,47981,0
ASL_letter_H,34,thumb_1,0.0,0.0,47981,0
ASL_letter_H,35,thumb_1,0.0,0.0,47981,0
ASL_letter_H,36,thumb_1,0.0,0.0,47981,0
ASL_letter_H,37,thumb_1,0.0,0.0,47981,0
ASL_letter_H,38,thumb_1,0.0,0.0,47981,0
ASL_letter_H,39,thumb_1,0.0,0.0,47981,0
ASL_letter_H,40,thumb_1,0.0,0.0,47981,0
ASL_letter_H,41,thumb_1,0.0,0.0,47981,0
ASL_letter_H,42,thumb_1,0.0,0.0,47981,0
ASL_letter_H,43,thumb_1,0.0,0.0,47981,0
ASL_letter_H,44,thumb_1,0.0,0.0,47981,0
ASL_letter_H,45,thumb_1,0.0,0.0,47981,0
ASL_letter_H,46,thumb_1,0.0,0.0,47981,0
ASL_letter_H,47,thumb_1,0.0,0.0,47981,0
ASL_letter_H,48,thumb_1,0.0,0.0,47981,0
ASL_letter_H,49,thumb_1,0.0,0.0,47981,0
ASL_letter_H,50,thumb_1,0.0,0.0,47981,0
ASL_letter_H,51,thumb_1,0.0,0.0,47981,0
ASL_letter_H,52,thumb_1,0.0,0.0,47981,0
ASL_letter_H,53,thumb_1,0.0,0.0,47981,0
ASL_letter_H,54,thumb_1,0.0,0.0,47981,0
ASL_letter_H,55,thumb_1,0.0,0.0,47981,0
ASL_letter_H,56,thumb_1,0.0,0.0,47981,0
ASL_letter_H,57,thumb_1,0.0,0.0,47981,0
ASL_letter_H,58,thumb_1,0.0,0.0,47981,0
ASL_letter_H,59,thumb_1,0.0,0.0,47981,0
ASL_letter_H,60,thumb_1,0.0,0.0,47981,0
ASL_letter_H,61,thumb_1,0.0,0.0,47981,0
ASL_letter_H,62,thumb_1,0.0,0.0,47981,0
ASL_letter_H,63,thumb_1,0.0,0.0,47981,0
ASL_letter_H,64,thumb_1,0.0,0.0,47981,0
ASL_letter_H,65,thumb_1,0.0,0.0,47981,0
ASL_letter_H,66,thumb_1,0.0,0.0,47981,0
ASL_letter_H,67,thumb_1,0.0,0.0,47981,0
ASL_letter_H,68,thumb_1,0.0,0.0,47981,0
ASL_letter_H,69,thumb_1,0.0,0.0,47981,0
ASL_letter_H,70,thumb_1,0.0,0.0,47981,0
ASL_letter_H,71,thumb_1,0.0,0.0,47981,0
ASL_letter_H,72,thumb_1,0.0,0.0,47981,0
ASL_letter_H,73,thumb_1,0.0,0.0,47981,0
ASL_letter_H,74,thumb_1,0.0,0.0,47981,0
ASL_letter_H,75,thumb_1,0.0,0.0,47981,0
ASL_letter_H,76,thumb_1,0.0,0.0,47981,0
ASL_letter_H,77,thumb_1,0.0,0.0,47981,0
ASL_letter_H,78,thumb_1,0.0,0.0,47981,0
ASL_letter_H,79,thumb_1,0.0,0.0,47981,0
ASL_letter_H,80,thumb_1,0.0,0.0,47981,0
ASL_letter_H,81,thumb_1,0.0,0.0,47981,0
ASL_letter_H,82,thumb_1,0.0,0.0,47981,0
ASL_letter_H,83,thumb_1,0.0,0.0,47981,0
ASL_letter_H,84,thumb_1,0.0,0.0,47981,0
ASL_letter_H,85,thumb_1,0.0,0.0,47981,0
ASL_letter_H,86,thumb_1,0.0,0.0,47981,0
ASL_letter_H,87,thumb_1,0.0,0.0,47981,0
ASL_letter_H,88,thumb_1,0.0,0.0,47981,0
ASL_letter_H,89,thumb_1,0.0,0.0,47981,0
ASL_letter_H,90,thumb_1,0.0,0.0,47981,0
ASL_letter_H,91,thumb_1,0.0,0.0,47981,0
ASL_letter_H,92,thumb_1,0.0,0.0,47981,0
ASL_letter_H,93,thumb_1,0.0,0.0,47981,0
ASL_letter_H,94,thumb_1,0.0,0.0,47981,0
ASL_letter_H,95,thumb_1,0.0,0.0,47981,0
ASL_letter_H,96,thumb_1,0.0,0.0,47981,0
ASL_letter_H,97,thumb_1,0.0,0.0,47981,0
ASL_letter_H,98,thumb_1,0.0,0.0,47981,0
ASL_letter_H,99,thumb_1,0.0,0.0,47981,0
ASL_letter_H,100,thumb_1,0.0,0.0,47981,0
ASL_letter_H,101,thumb_1,0.0,0.0,47981,0
ASL_letter_H,102,thumb_1,0.0,0.0,47981,0
ASL_letter_H,103,thumb_1,0.0,0.0,47981,0
ASL_letter_H,104,thumb_1,0.0,0.0,47981,0
ASL_letter_H,105,thumb_1,0.0,0.0,47981,0
ASL_letter_H,106,thumb_1,0.0,0.0,47981,0
ASL_letter_H,107,thumb_1,0.0,0.0,47981,0
ASL_letter_H,108,thumb_1,0.0,0.0,47981,0
ASL_letter_H,109,thumb_1,0.0,0.0,47981,0
ASL_letter_H,110,thumb_1,0.0,0.0,47981,0
ASL_letter_H,111,thumb_1,0.0,0.0,47981,0
ASL_letter_H,112,thumb_1,0.0,0.0,47981,0
ASL_letter_H,113,thumb_1,0.0,0.0,47981,0
ASL_letter_H,114,thumb_1,0.0,0.0,47981,0
ASL_letter_H,115,thumb_1,0.0,0.0,47981,0
ASL_letter_H,116,thumb_1,0.0,0.0,47981,0
ASL_letter_H,117,thumb_1,0.0,0.0,47981,0
ASL_letter_H,118,thumb_1,0.0,0.0,47981,0
ASL_letter_H,119,thumb_1,0.0,0.0,47981,0
ASL_letter_H,120,thumb_1,0.0,0.0,47981,0
ASL_letter_H,121,thumb_1,0.0,0.0,47981,0
ASL_letter_H,122,thumb_1,0.0,0.0,47981,0
ASL_letter_H,123,thumb_1,0.0,0.0,47981,0
ASL_letter_H,124,thumb_1,0.0,0.0,47981,0
ASL_letter_H,125,thumb_1,0.0,0.0,47981,0
ASL_letter_H,126,thumb_1,0.0,0.0,47981,0
ASL_letter_H,127,thumb_1,0.0,0.0,47981,0
ASL_letter_H,128,thumb_1,0.0,0.0,47981,0
ASL_letter_H,129,thumb_1,0.0,0.0,47981,0
ASL_letter_H,130,thumb_1,0.0,0.0,47981,0
ASL_letter_H,131,thumb_1,0.0,0.0,47981,0
ASL_letter_H,132,thumb_1,0.0,0.0,47981,0
ASL_letter_H,133,thumb_1,0.0,0.0,47981,0
ASL_letter_H,134,thumb_1,0.0,0.0,47981,0
ASL_letter_H,135,thumb_1,0.0,0.0,47981,0
ASL_letter_H,136,thumb_1,0.0,0.0,47981,0
ASL_letter_H,137,thumb_1,0.0,0.0,47981,0
ASL_letter_H,138,thumb_1,0.0,0.0,47981,0
ASL_letter_H,139,thumb_1,0.0,0.0,47981,0
ASL_letter_H,140,thumb_1,0.0,0.0,47981,0
ASL_letter_H,141,thumb_1,0.0,0.0,47981,0
ASL_letter_H,142,thumb_1,0.0,0.0,47981,0
ASL_letter_H,143,thumb_1,0.0,0.0,47981,0
ASL_letter_H,144,thumb_1,0.0,0.0,47981,0
ASL_letter_H,145,thumb_1,0.0,0.0,47981,0
ASL_letter_H,146,thumb_1,0.0,0.0,47981,0
ASL_letter_H,147,thumb_1,0.0,0.0,47981,0
ASL_letter_H,148,thumb_1,0.0,0.0,47981,0
ASL_letter_H,149,thumb_1,0.0,0.0,47981,0
ASL_letter_H,150,thumb_1,0.0,0.0,47981,0
ASL_letter_H,151,thumb_1,0.0,0.0,47981,0
ASL_letter_H,152,thumb_1,0.0,0.0,47981,0
ASL_letter_H,153,thumb_1,0.0,0.0,47981,0
ASL_letter_H,154,thumb_1,0.0,0.0,47981,0
ASL_letter_H,155,thumb_1,0.0,0.0,47981,0
ASL_letter_H,156,thumb_1,0.0,0.0,47981,0
ASL_letter_H,157,thumb_1,0.0,0.0,47981,0
ASL_letter_H,158,thumb_1,0.0,0.0,47981,0
ASL_letter_H,159,thumb_1,0.0,0.0,47981,0
ASL_letter_H,160,thumb_1,0.0,0.0,47981,0
ASL_letter_H,161,thumb_1,0.0,0.0,47981,0
ASL_letter_H,162,thumb_1,0.0,0.0,47981,0
ASL_letter_H,163,thumb_1,0.0,0.0,47981,0
ASL_letter_H,164,thumb_1,0.0,0.0,47981,0
ASL_letter_H,165,thumb_1,0.0,0.0,47981,0
ASL_letter_H,166,thumb_1,0.0,0.0,47981,0
ASL_letter_H,167,thumb_1,0.0,0.0,47981,0
ASL_letter_H,168,thumb_1,0.0,0.0,47981,0
ASL_letter_H,169,thumb_1,0.0,0.0,47981,0
ASL_letter_H,170,thumb_1,0.0,0.0,47981,0
ASL_letter_H,171,thumb_1,0.0,0.0,47981,0
ASL_letter_H,172,thumb_1,0.0,0.0,47981,0
ASL_letter_H,173,thumb_1,0.0,0.0,47981,0
ASL_letter_H,174,thumb_1,0.0,0.0,47981,0
ASL_letter_H,175,thumb_1,0.0,0.0,47981,0
ASL_letter_H,176,thumb_1,0.0,0.0,47981,0
ASL_letter_H,177,thumb_1,0.0,0.0,47981,0
ASL_letter_H,178,thumb_1,0.0,0.0,47981,0
ASL_letter_H,179,thumb_1,0.0,0.0,47981,0
ASL_letter_H,180,thumb_1,0.0,0.0,47981,0
ASL_letter_H,181,thumb_1,0.0,0.0,47981,0
ASL_letter_H,182,thumb_1,0.0,0.0,47981,0
ASL_letter_H,183,thumb_1,0.0,0.0,47981,0
ASL_letter_H,184,thumb_1,0.0,0.0,47981,0
ASL_letter_H,185,thumb_1,0.0,0.0,47981,0
ASL_letter_H,186,thumb_1,0.0,0.0,47981,0
ASL_letter_H,187,thumb_1,0.0,0.0,47981,0
ASL_letter_H,188,thumb_1,0.0,0.0,47981,0
ASL_letter_H,189,thumb_1,0.0,0.0,47981,0
ASL_letter_H,190,thumb_1,0.0,0.0,47981,0
ASL_letter_H,191,thumb_1,0.0,0.0,47981,0
ASL_letter_H,192,thumb_1,0.0,0.0,47981,0
ASL_letter_H,193,thumb_1,0.0,0.0,47981,0
ASL_letter_H,194,thumb_1,0.0,0.0,47981,0
ASL_letter_H,195,thumb_1,0.0,0.0,47981,0
ASL_letter_H,196,thumb_1,0.0,0.0,47981,0
ASL_letter_H,197,thumb_1,0.0,0.0,47981,0
ASL_letter_H,198,thumb_1,0.0,0.0,47981,0
ASL_letter_H,199,thumb_1,0.0,0.0,47981,0
ASL_letter_H,200,thumb_1,0.0,0.0,47981,0
ASL_letter_H,201,thumb_1,0.0,0.0,47981,0
ASL_letter_H,202,thumb_1,0.0,0.0,47981,0
ASL_letter_H,203,thumb_1,0.0,0.0,47981,0
ASL_letter_H,204,thumb_1,0.0,0.0,47981,0
ASL_letter_H,205,thumb_1,0.0,0.0,47981,0
ASL_letter_H,206,thumb_1,0.0,0.0,47981,0
ASL_letter_H,207,thumb_1,0.0,0.0,47981,0
ASL_letter_H,208,thumb_1,0.0,0.0,47981,0
ASL_letter_H,209,thumb_1,0.0,0.0,47981,0
ASL_letter_H,210,thumb_1,0.0,0.0,47981,0
ASL_letter_H,211,thumb_1,0.0,0.0,47981,0
ASL_letter_H,212,thumb_1,0.0,0.0,47981,0
ASL_letter_H,213,thumb_1,0.0,0.0,47981,0
ASL_letter_H,214,thumb_1,0.0,0.0,47981,0
ASL_letter_H,215,thumb_1,0.0,0.0,47981,0
ASL_letter_H,216,thumb_1,0.0,0.0,47981,0
ASL_letter_H,217,thumb_1,0.0,0.0,47981,0
ASL_letter_H,218,thumb_1,0.0,0.0,47981,0
ASL_letter_H,219,thumb_1,0.0,0.0,47981,0
ASL_letter_H,220,thumb_1,0.0,0.0,47981,0
ASL_letter_H,221,thumb_1,0.0,0.0,47981,0
ASL_letter_H,222,thumb_1,0.0,0.0,47981,0
ASL_letter_H,223,thumb_1,0.0,0.0,47981,0
ASL_letter_H,224,thumb_1,0.0,0.0,47981,0
ASL_letter_H,225,thumb_1,0.0,0.0,47981,0
ASL_letter_H,226,thumb_1,0.0,0.0,47981,0
ASL_letter_H,227,thumb_1,0.0,0.0,47981,0
ASL_letter_H,228,thumb_1,0.0,0.0,47981,0
ASL_letter_H,229,thumb_1,0.0,0.0,47981,0
ASL_letter_H,230,thumb_1,0.0,0.0,47981,0
ASL_letter_H,231,thumb_1,0.0,0.0,47981,0
ASL_letter_H,232,thumb_1,0.0,0.0,47981,0
ASL_letter_H,233,thumb_1,0.0,0.0,47981,0
ASL_letter_H,234,thumb_1,0.0,0.0,47981,0
ASL_letter_H,235,thumb_1,0.0,0.0,47981,0
ASL_letter_H,236,thumb_1,0.0,0.0,47981,0
ASL_letter_H,237,thumb_1,0.0,0.0,47981,0
ASL_letter_H,238,thumb_1,0.0,0.0,47981,0
ASL_letter_H,239,thumb_1,0.0,0.0,47981,0
ASL_letter_H,240,thumb_1,0.0,0.0,47981,0
ASL_letter_H,241,thumb_1,0.0,0.0,47981,0
ASL_letter_H,242,thumb_1,0.0,0.0,47981,0
ASL_letter_H,243,thumb_1,0.0,0.0,47981,0
ASL_letter_H,244,thumb_1,0.0,0.0,47981,0
ASL_letter_H,245,thumb_1,0.0,0.0,47981,0
ASL_letter_H,246,thumb_1,0.0,0.0,47981,0
ASL_letter_H,247,thumb_1,0.0,0.0,47981,0
ASL_letter_H,248,thumb_1,0.0,0.0,47981,0
ASL_letter_H,249,thumb_1,0.0,0.0,47981,0
ASL_letter_H,250,thumb_1,0.0,0.0,47981,0
ASL_letter_H,251,thumb_1,0.0,0.0,47981,0
ASL_letter_H,252,thumb_1,0.0,0.0,47981,0
ASL_letter_H,253,thumb_1,0.0,0.0,47981,0
ASL_letter_H,254,thumb_1,0.0,0.0,47981,0
ASL_letter_H,255,thumb_1,0.0,0.0,47981,0
ASL_letter_H,256,thumb_1,0.0,0.0,47981,0
ASL_letter_H,257,thumb_1,0.0,0.0,47981,0
ASL_letter_H,258,thumb_1,0.0,0.0,47981,0
ASL_letter_H,259,thumb_1,0.0,0.0,47981,0
ASL_letter_H,260,thumb_1,0.0,0.0,47981,0
ASL_letter_H,261,thumb_1,0.0,0.0,47981,0
ASL_letter_H,262,thumb_1,0.0,0.0,47981,0
ASL_letter_H,263,thumb_1,0.0,0.0,47981,0
ASL_letter_H,264,thumb_1,0.0,0.0,47981,0
ASL_letter_H,265,thumb_1,0.0,0.0,47981,0
ASL_letter_H,266,thumb_1,0.0,0.0,47981,0
ASL_letter_H,267,thumb_1,0.0,0.0,47981,0
ASL_letter_H,0,thumb_2,0.0,0.0,47981,0
ASL_letter_H,1,thumb_2,0.0,0.0,47981,0
ASL_letter_H,2,thumb_2,0.0,0.0,47981,0
ASL_letter_H,3,thumb_2,0.0,0.0,47981,0
ASL_letter_H,4,thumb_2,0.0,0.0,47981,0
ASL_letter_H,5,thumb_2,0.0,0.0,47981,0
ASL_letter_H,6,thumb_2,0.0,0.0,47981,0
ASL_letter_H,7,thumb_2,0.0,0.0,47981,0
ASL_letter_H,8,thumb_2,0.0,0.0,47981,0
ASL_letter_H,9,thumb_2,0.0,0.0,47981,0
ASL_letter_H,10,thumb_2,0.0,0.0,47981,0
ASL_letter_H,11,thumb_2,0.0,0.0,47981,0
ASL_letter_H,12,thumb_2,0.0,0.0,47981,0
ASL_letter_H,13,thumb_2,0.0,0.0,47981,0
ASL_letter_H,14,thumb_2,0.0,0.0,47981,0
ASL_letter_H,15,thumb_2,0.0,0.0,47981,0
ASL_letter_H,16,thumb_2,0.0,0.0,47981,0
ASL_letter_H,17,thumb_2,0.0,0.0,47981,0
ASL_letter_H,18,thumb_2,0.0,0.0,47981,0
ASL_letter_H,19,thumb_2,0.0,0.0,47981,0
ASL_letter_H,20,thumb_2,0.0,0.0,47981,0
ASL_letter_H,21,thumb_2,0.0,0.0,47981,0
ASL_letter_H,22,thumb_2,0.0,0.0,47981,0
ASL_letter_H,23,thumb_2,0.0,0.0,47981,0
ASL_letter_H,24,thumb_2,0.0,0.0,47981,0
ASL_letter_H,25,thumb_2,0.0,0.0,47981,0
ASL_letter_H,26,thumb_2,0.0,0.0,47981,0
ASL_letter_H,27,thumb_2,0.0,0.0,47981,0
ASL_letter_H,28,thumb_2,0.0,0.0,47981,0
ASL_letter_H,29,thumb_2,0.0,0.0,47981,0
ASL_letter_H,30,thumb_2,0.0,0.0,47981,0
ASL_letter_H,31,thumb_2,0.0,0.0,47981,0
ASL_letter_H,32,thumb_2,0.0,0.0,47981,0
ASL_letter_H,33,thumb_2,0.0,0.0,47981,0
ASL_letter_H,34,thumb_2,0.0,0.0,47981,0
ASL_letter_H,35,thumb_2,0.0,0.0,47981,0
ASL_letter_H,36,thumb_2,0.0,0.0,47981,0
ASL_letter_H,37,thumb_2,0.0,0.0,47981,0
ASL_letter_H,38,thumb_2,0.0,0.0,47981,0
ASL_letter_H,39,thumb_2,0.0,0.0,47981,0
ASL_letter_H,40,thumb_2,0.0,0.0,47981,0
ASL_letter_H,41,thumb_2,0.0,0.0,47981,0
ASL_letter_H,42,thumb_2,0.0,0.0,47981,0
ASL_letter_H,43,thumb_2,0.0,0.0,47981,0
ASL_letter_H,44,thumb_2,0.0,0.0,47981,0
ASL_letter_H,45,thumb_2,0.0,0.0,47981,0
ASL_letter_H,46,thumb_2,0.0,0.0,47981,0
ASL_letter_H,47,thumb_2,0.0,0.0,47981,0
ASL_letter_H,48,thumb_2,0.0,0.0,47981,0
ASL_letter_H,49,thumb_2,0.0,0.0,47981,0
ASL_letter_H,50,thumb_2,0.0,0.0,47981,0
ASL_letter_H,51,thumb_2,0.0,0.0,47981,0
ASL_letter_H,52,thumb_2,0.0,0.0,47981,0
ASL_letter_H,53,thumb_2,0.0,0.0,47981,0
ASL_letter_H,54,thumb_2,0.0,0.0,47981,0
ASL_letter_H,55,thumb_2,0.0,0.0,47981,0
ASL_letter_H,56,thumb_2,0.0,0.0,47981,0
ASL_letter_H,57,thumb_2,0.0,0.0,47981,0
ASL_letter_H,58,thumb_2,0.0,0.0,47981,0
ASL_letter_H,59,thumb_2,0.0,0.0,47981,0
ASL_letter_H,60,thumb_2,0.0,0.0,47981,0
ASL_letter_H,61,thumb_2,0.0,0.0,47981,0
ASL_letter_H,62,thumb_2,0.0,0.0,47981,0
ASL_letter_H,63,thumb_2,0.0,0.0,47981,0
ASL_letter_H,64,thumb_2,0.0,0.0,47981,0
ASL_letter_H,65,thumb_2,0.0,0.0,47981,0
ASL_letter_H,66,thumb_2,0.0,0.0,47981,0
ASL_letter_H,67,thumb_2,0.0,0.0,47981,0
ASL_letter_H,68,thumb_2,0.0,0.0,47981,0
ASL_letter_H,69,thumb_2,0.0,0.0,47981,0
ASL_letter_H,70,thumb_2,0.0,0.0,47981,0
ASL_letter_H,71,thumb_2,0.0,0.0,47981,0
ASL_letter_H,72,thumb_2,0.0,0.0,47981,0
ASL_letter_H,73,thumb_2,0.0,0.0,47981,0
ASL_letter_H,74,thumb_2,0.0,0.0,47981,0
ASL_letter_H,75,thumb_2,0.0,0.0,47981,0
ASL_letter_H,76,thumb_2,0.0,0.0,47981,0
ASL_letter_H,77,thumb_2,0.0,0.0,47981,0
ASL_letter_H,78,thumb_2,0.0,0.0,47981,0
ASL_letter_H,79,thumb_2,0.0,0.0,47981,0
ASL_letter_H,80,thumb_2,0.0,0.0,47981,0
ASL_letter_H,81,thumb_2,0.0,0.0,47981,0
ASL_letter_H,82,thumb_2,0.0,0.0,47981,0
ASL_letter_H,83,thumb_2,0.0,0.0,47981,0
ASL_letter_H,84,thumb_2,0.0,0.0,47981,0
ASL_letter_H,85,thumb_2,0.0,0.0,47981,0
ASL_letter_H,86,thumb_2,0.0,0.0,47981,0
ASL_letter_H,87,thumb_2,0.0,0.0,47981,0
ASL_letter_H,88,thumb_2,0.0,0.0,47981,0
ASL_letter_H,89,thumb_2,0.0,0.0,47981,0
ASL_letter_H,90,thumb_2,0.0,0.0,47981,0
ASL_letter_H,91,thumb_2,0.0,0.0,47981,0
ASL_letter_H,92,thumb_2,0.0,0.0,47981,0
ASL_letter_H,93,thumb_2,0.0,0.0,47981,0
ASL_letter_H,94,thumb_2,0.0,0.0,47981,0
ASL_letter_H,95,thumb_2,0.0,0.0,47981,0
ASL_letter_H,96,thumb_2,0.0,0.0,47981,0
ASL_letter_H,97,thumb_2,0.0,0.0,47981,0
