gesture,frame,joint,x,y,person_idx,video_idx
ASL_letter_W,182,root,375.3659612596649,59.29712937607388,47981,0
ASL_letter_W,183,root,376.27134502188034,59.38510188466495,47981,0
ASL_letter_W,184,root,377.17672878409576,59.47307439325601,47981,0
ASL_letter_W,185,root,378.0821125463112,59.56104690184708,47981,0
ASL_letter_W,186,root,378.9874963085266,59.64901941043814,47981,0
ASL_letter_W,187,root,379.892880070742,59.73699191902921,47981,0
ASL_letter_W,188,root,380.7982638329575,59.82496442762027,47981,0
ASL_letter_W,189,root,381.70364759517287,59.91293693621134,47981,0
ASL_letter_W,190,root,382.6090313573883,60.0009094448024,47981,0
ASL_letter_W,191,root,383.5144151196037,60.08888195339347,47981,0
ASL_letter_W,192,root,384.41979888181913,60.17685446198453,47981,0
ASL_letter_W,193,root,385.32518264403456,60.2648269705756,47981,0
ASL_letter_W,194,root,386.23056640625,60.35279947916666,47981,0
ASL_letter_W,195,root,387.1143759300595,60.21565662202381,47981,0
ASL_letter_W,196,root,387.998185453869,60.07851376488095,47981,0
ASL_letter_W,197,root,388.8819949776786,59.94137090773809,47981,0
ASL_letter_W,198,root,389.7658045014881,59.80422805059524,47981,0
ASL_letter_W,199,root,390.6496140252976,59.66708519345238,47981,0
ASL_letter_W,200,root,391.5334235491071,59.52994233630952,47981,0
ASL_letter_W,201,root,392.41723307291664,59.39279947916666,47981,0
ASL_letter_W,202,root,393.3010425967262,59.25565662202381,47981,0
ASL_letter_W,203,root,394.1848521205357,59.11851376488095,47981,0
ASL_letter_W,204,root,395.0686616443453,58.98137090773809,47981,0
ASL_letter_W,205,root,395.9524711681547,58.844228050595234,47981,0
ASL_letter_W,206,root,396.83628069196425,58.70708519345238,47981,0
ASL_letter_W,207,root,397.7200902157738,58.56994233630952,47981,0
ASL_letter_W,208,root,398.6038997395833,58.43279947916666,47981,0
ASL_letter_W,209,root,399.4877092633928,58.295656622023806,47981,0
ASL_letter_W,210,root,400.3715187872024,58.15851376488095,47981,0
ASL_letter_W,211,root,401.2553283110119,58.021370907738095,47981,0
ASL_letter_W,212,root,402.1391378348214,57.88422805059523,47981,0
ASL_letter_W,213,root,403.0229473586309,57.74708519345238,47981,0
ASL_letter_W,214,root,403.9067568824405,57.60994233630952,47981,0
ASL_letter_W,215,root,404.79056640625,57.47279947916667,47981,0
ASL_letter_W,216,root,405.6743759300595,57.335656622023805,47981,0
ASL_letter_W,217,root,406.558185453869,57.19851376488095,47981,0
ASL_letter_W,218,root,407.4419949776786,57.061370907738095,47981,0
ASL_letter_W,219,root,408.3258045014881,56.92422805059524,47981,0
ASL_letter_W,220,root,409.2096140252976,56.78708519345238,47981,0
ASL_letter_W,221,root,410.0934235491071,56.64994233630952,47981,0
ASL_letter_W,222,root,410.9772330729167,56.51279947916667,47981,0
ASL_letter_W,223,root,411.8610425967262,56.37565662202381,47981,0
ASL_letter_W,224,root,412.7448521205357,56.23851376488095,47981,0
ASL_letter_W,225,root,413.6286616443453,56.101370907738094,47981,0
ASL_letter_W,226,root,414.5124711681547,55.96422805059524,47981,0
ASL_letter_W,227,root,415.39628069196425,55.827085193452376,47981,0
ASL_letter_W,228,root,416.2800902157738,55.68994233630952,47981,0
ASL_letter_W,229,root,417.1638997395833,55.552799479166666,47981,0
ASL_letter_W,230,root,418.0477092633929,55.41565662202381,47981,0
ASL_letter_W,231,root,418.9315187872024,55.27851376488096,47981,0
ASL_letter_W,232,root,419.8153283110119,55.14137090773809,47981,0
ASL_letter_W,233,root,420.6991378348214,55.00422805059524,47981,0
ASL_letter_W,234,root,421.5829473586309,54.86708519345238,47981,0
ASL_letter_W,235,root,422.4667568824405,54.72994233630952,47981,0
ASL_letter_W,236,root,423.35056640625,54.592799479166665,47981,0
ASL_letter_W,237,root,424.2343759300595,54.45565662202381,47981,0
ASL_letter_W,238,root,425.11818545386905,54.31851376488096,47981,0
ASL_letter_W,239,root,426.0019949776786,54.18137090773809,47981,0
ASL_letter_W,240,root,426.8858045014881,54.04422805059524,47981,0
ASL_letter_W,241,root,427.7696140252976,53.90708519345238,47981,0
ASL_letter_W,242,root,428.6534235491071,53.769942336309526,47981,0
ASL_letter_W,243,root,429.5372330729167,53.63279947916666,47981,0
ASL_letter_W,244,root,430.4210425967262,53.49565662202381,47981,0
ASL_letter_W,245,root,431.3048521205357,53.35851376488095,47981,0
ASL_letter_W,246,root,432.1886616443453,53.2213709077381,47981,0
ASL_letter_W,247,root,433.0724711681547,53.08422805059524,47981,0
ASL_letter_W,248,root,433.95628069196425,52.94708519345238,47981,0
ASL_letter_W,249,root,434.8400902157738,52.809942336309526,47981,0
ASL_letter_W,250,root,435.7238997395833,52.67279947916667,47981,0
ASL_letter_W,251,root,436.6077092633929,52.53565662202381,47981,0
ASL_letter_W,252,root,437.4915187872024,52.39851376488095,47981,0
ASL_letter_W,253,root,438.3753283110119,52.2613709077381,47981,0
ASL_letter_W,254,root,439.25913783482144,52.12422805059524,47981,0
ASL_letter_W,255,root,440.1429473586309,51.98708519345238,47981,0
ASL_letter_W,256,root,441.02675688244045,51.849942336309525,47981,0
ASL_letter_W,257,root,441.91056640625,51.71279947916667,47981,0
ASL_letter_W,258,root,442.7943759300595,51.57565662202381,47981,0
ASL_letter_W,259,root,443.67818545386905,51.43851376488095,47981,0
ASL_letter_W,260,root,444.5619949776786,51.3013709077381,47981,0
ASL_letter_W,261,root,445.44580450148806,51.16422805059524,47981,0
ASL_letter_W,262,root,446.3296140252976,51.02708519345238,47981,0
ASL_letter_W,263,root,447.2134235491071,50.88994233630952,47981,0
ASL_letter_W,264,root,448.0972330729167,50.75279947916667,47981,0
ASL_letter_W,265,root,448.0972330729167,50.75279947916667,47981,0
ASL_letter_W,266,root,448.0972330729167,50.75279947916667,47981,0
ASL_letter_W,0,thumb_1,175.38611653645836,80.61946614583333,47981,0
ASL_letter_W,1,thumb_1,175.98782614683498,80.45536358173077,47981,0
ASL_letter_W,2,thumb_1,176.58953575721156,80.2912610176282,47981,0
ASL_letter_W,3,thumb_1,177.19124536758818,80.12715845352564,47981,0
ASL_letter_W,4,thumb_1,177.79295497796477,79.96305588942307,47981,0
ASL_letter_W,5,thumb_1,178.3946645883414,79.79895332532051,47981,0
ASL_letter_W,6,thumb_1,178.99637419871797,79.63485076121795,47981,0
ASL_letter_W,7,thumb_1,179.5980838090946,79.47074819711538,47981,0
ASL_letter_W,8,thumb_1,180.1997934194712,79.30664563301282,47981,0
ASL_letter_W,9,thumb_1,180.8015030298478,79.14254306891026,47981,0
ASL_letter_W,10,thumb_1,181.4032126402244,78.9784405048077,47981,0
ASL_letter_W,11,thumb_1,182.004922250601,78.81433794070513,47981,0
ASL_letter_W,12,thumb_1,182.6066318609776,78.65023537660257,47981,0
ASL_letter_W,13,thumb_1,183.2083414713542,78.48613281249999,47981,0
ASL_letter_W,14,thumb_1,183.8100510817308,78.32203024839743,47981,0
ASL_letter_W,15,thumb_1,184.4117606921074,78.15792768429486,47981,0
ASL_letter_W,16,thumb_1,185.013470302484,77.9938251201923,47981,0
ASL_letter_W,17,thumb_1,185.6151799128606,77.82972255608973,47981,0
ASL_letter_W,18,thumb_1,186.21688952323723,77.66561999198717,47981,0
ASL_letter_W,19,thumb_1,186.81859913361384,77.50151742788461,47981,0
ASL_letter_W,20,thumb_1,187.42030874399043,77.33741486378204,47981,0
ASL_letter_W,21,thumb_1,188.02201835436705,77.17331229967948,47981,0
ASL_letter_W,22,thumb_1,188.62372796474364,77.00920973557692,47981,0
ASL_letter_W,23,thumb_1,189.22543757512025,76.84510717147435,47981,0
ASL_letter_W,24,thumb_1,189.82714718549684,76.68100460737179,47981,0
ASL_letter_W,25,thumb_1,190.42885679587343,76.51690204326923,47981,0
ASL_letter_W,26,thumb_1,191.03056640625005,76.35279947916666,47981,0
ASL_letter_W,27,thumb_1,192.34338691907053,77.74767127403845,47981,0
ASL_letter_W,28,thumb_1,193.65620743189103,79.14254306891026,47981,0
ASL_letter_W,29,thumb_1,194.9690279447116,80.53741486378205,47981,0
ASL_letter_W,30,thumb_1,196.2818484575321,81.93228665865385,47981,0
ASL_letter_W,31,thumb_1,197.5946689703526,83.32715845352564,47981,0
ASL_letter_W,32,thumb_1,198.90748948317312,84.72203024839743,47981,0
ASL_letter_W,33,thumb_1,200.22030999599363,86.11690204326923,47981,0
ASL_letter_W,34,thumb_1,201.5331305088141,87.51177383814102,47981,0
ASL_letter_W,35,thumb_1,202.84595102163465,88.90664563301283,47981,0
ASL_letter_W,36,thumb_1,204.1587715344552,90.30151742788462,47981,0
ASL_letter_W,37,thumb_1,205.4715920472757,91.6963892227564,47981,0
ASL_letter_W,38,thumb_1,206.7844125600962,93.0912610176282,47981,0
ASL_letter_W,39,thumb_1,208.0972330729167,94.4861328125,47981,0
ASL_letter_W,40,thumb_1,208.9762454185957,94.4861328125,47981,0
ASL_letter_W,41,thumb_1,209.85525776427477,94.4861328125,47981,0
ASL_letter_W,42,thumb_1,210.7342701099537,94.4861328125,47981,0
ASL_letter_W,43,thumb_1,211.6132824556328,94.4861328125,47981,0
ASL_letter_W,44,thumb_1,212.49229480131177,94.4861328125,47981,0
ASL_letter_W,45,thumb_1,213.3713071469908,94.4861328125,47981,0
ASL_letter_W,46,thumb_1,214.2503194926698,94.4861328125,47981,0
ASL_letter_W,47,thumb_1,215.1293318383488,94.4861328125,47981,0
ASL_letter_W,48,thumb_1,216.0083441840278,94.4861328125,47981,0
ASL_letter_W,49,thumb_1,216.88735652970684,94.4861328125,47981,0
ASL_letter_W,50,thumb_1,217.76636887538584,94.4861328125,47981,0
ASL_letter_W,51,thumb_1,218.64538122106487,94.4861328125,47981,0
ASL_letter_W,52,thumb_1,219.52439356674387,94.4861328125,47981,0
ASL_letter_W,53,thumb_1,220.4034059124229,94.4861328125,47981,0
ASL_letter_W,54,thumb_1,221.2824182581019,94.4861328125,47981,0
ASL_letter_W,55,thumb_1,222.1614306037809,94.4861328125,47981,0
ASL_letter_W,56,thumb_1,223.04044294945996,94.4861328125,47981,0
ASL_letter_W,57,thumb_1,223.91945529513893,94.4861328125,47981,0
ASL_letter_W,58,thumb_1,224.79846764081796,94.4861328125,47981,0
ASL_letter_W,59,thumb_1,225.67747998649696,94.4861328125,47981,0
ASL_letter_W,60,thumb_1,226.556492332176,94.4861328125,47981,0
ASL_letter_W,61,thumb_1,227.435504677855,94.4861328125,47981,0
ASL_letter_W,62,thumb_1,228.314517023534,94.4861328125,47981,0
ASL_letter_W,63,thumb_1,229.193529369213,94.4861328125,47981,0
ASL_letter_W,64,thumb_1,230.07254171489205,94.4861328125,47981,0
ASL_letter_W,65,thumb_1,230.95155406057103,94.4861328125,47981,0
ASL_letter_W,66,thumb_1,231.83056640625009,94.4861328125,47981,0
ASL_letter_W,67,thumb_1,232.70957875192903,94.4861328125,47981,0
ASL_letter_W,68,thumb_1,233.5885910976081,94.4861328125,47981,0
ASL_letter_W,69,thumb_1,234.4676034432871,94.4861328125,47981,0
ASL_letter_W,70,thumb_1,235.3466157889661,94.4861328125,47981,0
ASL_letter_W,71,thumb_1,236.2256281346451,94.4861328125,47981,0
ASL_letter_W,72,thumb_1,237.1046404803241,94.4861328125,47981,0
ASL_letter_W,73,thumb_1,237.98365282600312,94.4861328125,47981,0
ASL_letter_W,74,thumb_1,238.86266517168212,94.4861328125,47981,0
ASL_letter_W,75,thumb_1,239.74167751736115,94.4861328125,47981,0
ASL_letter_W,76,thumb_1,240.62068986304016,94.4861328125,47981,0
ASL_letter_W,77,thumb_1,241.4997022087192,94.4861328125,47981,0
ASL_letter_W,78,thumb_1,242.3787145543982,94.4861328125,47981,0
ASL_letter_W,79,thumb_1,243.2577269000772,94.4861328125,47981,0
ASL_letter_W,80,thumb_1,244.13673924575625,94.4861328125,47981,0
ASL_letter_W,81,thumb_1,245.0157515914352,94.4861328125,47981,0
ASL_letter_W,82,thumb_1,245.89476393711425,94.4861328125,47981,0
ASL_letter_W,83,thumb_1,246.77377628279325,94.4861328125,47981,0
ASL_letter_W,84,thumb_1,247.65278862847225,94.4861328125,47981,0
ASL_letter_W,85,thumb_1,248.53180097415128,94.4861328125,47981,0
ASL_letter_W,86,thumb_1,249.41081331983028,94.4861328125,47981,0
ASL_letter_W,87,thumb_1,250.2898256655093,94.4861328125,47981,0
ASL_letter_W,88,thumb_1,251.1688380111883,94.4861328125,47981,0
ASL_letter_W,89,thumb_1,252.04785035686731,94.4861328125,47981,0
ASL_letter_W,90,thumb_1,252.92686270254637,94.4861328125,47981,0
ASL_letter_W,91,thumb_1,253.80587504822532,94.4861328125,47981,0
ASL_letter_W,92,thumb_1,254.6848873939044,94.4861328125,47981,0
ASL_letter_W,93,thumb_1,255.56389973958335,94.4861328125,47981,0
ASL_letter_W,94,thumb_1,256.4429120852624,94.4861328125,47981,0
ASL_letter_W,95,thumb_1,257.3219244309414,94.4861328125,47981,0
ASL_letter_W,96,thumb_1,258.20093677662044,94.4861328125,47981,0
ASL_letter_W,97,thumb_1,259.0799491222994,94.4861328125,47981,0
ASL_letter_W,98,thumb_1,259.95896146797844,94.4861328125,47981,0
ASL_letter_W,99,thumb_1,260.83797381365747,94.4861328125,47981,0
ASL_letter_W,100,thumb_1,261.71698615933644,94.4861328125,47981,0
ASL_letter_W,101,thumb_1,262.5959985050155,94.4861328125,47981,0
ASL_letter_W,102,thumb_1,263.4750108506945,94.4861328125,47981,0
ASL_letter_W,103,thumb_1,264.35402319637353,94.4861328125,47981,0
ASL_letter_W,104,thumb_1,265.2330355420525,94.4861328125,47981,0
ASL_letter_W,105,thumb_1,266.11204788773153,94.4861328125,47981,0
ASL_letter_W,106,thumb_1,266.99106023341056,94.4861328125,47981,0
ASL_letter_W,107,thumb_1,267.87007257908954,94.4861328125,47981,0
ASL_letter_W,108,thumb_1,268.74908492476857,94.4861328125,47981,0
ASL_letter_W,109,thumb_1,269.6280972704476,94.4861328125,47981,0
ASL_letter_W,110,thumb_1,270.50710961612657,94.4861328125,47981,0
ASL_letter_W,111,thumb_1,271.3861219618056,94.4861328125,47981,0
ASL_letter_W,112,thumb_1,272.26513430748463,94.4861328125,47981,0
ASL_letter_W,113,thumb_1,273.1441466531636,94.4861328125,47981,0
ASL_letter_W,114,thumb_1,274.02315899884263,94.4861328125,47981,0
ASL_letter_W,115,thumb_1,274.90217134452166,94.4861328125,47981,0
ASL_letter_W,116,thumb_1,275.7811836902007,94.4861328125,47981,0
ASL_letter_W,117,thumb_1,276.66019603587966,94.4861328125,47981,0
ASL_letter_W,118,thumb_1,277.5392083815587,94.4861328125,47981,0
ASL_letter_W,119,thumb_1,278.41822072723767,94.4861328125,47981,0
ASL_letter_W,120,thumb_1,279.2972330729167,94.4861328125,47981,0
ASL_letter_W,121,thumb_1,280.1762454185957,94.4861328125,47981,0
ASL_letter_W,122,thumb_1,281.0552577642748,94.4861328125,47981,0
ASL_letter_W,123,thumb_1,281.9342701099538,94.4861328125,47981,0
ASL_letter_W,124,thumb_1,282.8132824556328,94.4861328125,47981,0
ASL_letter_W,125,thumb_1,283.6922948013118,94.4861328125,47981,0
ASL_letter_W,126,thumb_1,284.5713071469908,94.4861328125,47981,0
ASL_letter_W,127,thumb_1,285.4503194926698,94.4861328125,47981,0
ASL_letter_W,128,thumb_1,286.3293318383488,94.4861328125,47981,0
ASL_letter_W,129,thumb_1,287.20834418402785,94.4861328125,47981,0
ASL_letter_W,130,thumb_1,288.0873565297068,94.4861328125,47981,0
ASL_letter_W,131,thumb_1,288.96636887538585,94.4861328125,47981,0
ASL_letter_W,132,thumb_1,289.8453812210649,94.4861328125,47981,0
ASL_letter_W,133,thumb_1,290.72439356674386,94.4861328125,47981,0
ASL_letter_W,134,thumb_1,291.6034059124229,94.4861328125,47981,0
ASL_letter_W,135,thumb_1,292.4824182581019,94.4861328125,47981,0
ASL_letter_W,136,thumb_1,293.36143060378095,94.4861328125,47981,0
ASL_letter_W,137,thumb_1,294.2404429494599,94.4861328125,47981,0
ASL_letter_W,138,thumb_1,295.11945529513895,94.4861328125,47981,0
ASL_letter_W,139,thumb_1,295.9984676408179,94.4861328125,47981,0
ASL_letter_W,140,thumb_1,296.8774799864969,94.4861328125,47981,0
ASL_letter_W,141,thumb_1,297.756492332176,94.4861328125,47981,0
ASL_letter_W,142,thumb_1,298.635504677855,94.4861328125,47981,0
ASL_letter_W,143,thumb_1,299.514517023534,94.4861328125,47981,0
ASL_letter_W,144,thumb_1,300.393529369213,94.4861328125,47981,0
ASL_letter_W,145,thumb_1,301.27254171489204,94.4861328125,47981,0
ASL_letter_W,146,thumb_1,302.151554060571,94.4861328125,47981,0
ASL_letter_W,147,thumb_1,303.03056640625005,94.4861328125,47981,0
ASL_letter_W,148,thumb_1,303.32686270254635,95.0787254050926,47981,0
ASL_letter_W,149,thumb_1,303.62315899884265,95.6713179976852,47981,0
ASL_letter_W,150,thumb_1,303.9194552951389,96.26391059027776,47981,0
ASL_letter_W,151,thumb_1,304.2157515914352,96.85650318287036,47981,0
ASL_letter_W,152,thumb_1,304.5120478877315,97.44909577546296,47981,0
ASL_letter_W,153,thumb_1,304.8083441840278,98.04168836805556,47981,0
ASL_letter_W,154,thumb_1,305.10464048032406,98.63428096064814,47981,0
ASL_letter_W,155,thumb_1,305.4009367766204,99.22687355324074,47981,0
ASL_letter_W,156,thumb_1,305.6972330729167,99.81946614583332,47981,0
ASL_letter_W,157,thumb_1,305.993529369213,100.41205873842593,47981,0
ASL_letter_W,158,thumb_1,306.2898256655093,101.00465133101852,47981,0
ASL_letter_W,159,thumb_1,306.5861219618056,101.5972439236111,47981,0
ASL_letter_W,160,thumb_1,306.88241825810184,102.1898365162037,47981,0
ASL_letter_W,161,thumb_1,307.17871455439814,102.7824291087963,47981,0
ASL_letter_W,162,thumb_1,307.47501085069445,103.37502170138887,47981,0
ASL_letter_W,163,thumb_1,307.7713071469907,103.96761429398148,47981,0
ASL_letter_W,164,thumb_1,308.067603443287,104.56020688657406,47981,0
ASL_letter_W,165,thumb_1,308.3638997395833,105.15279947916666,47981,0
ASL_letter_W,166,thumb_1,309.5776928430316,105.26314430675286,47981,0
ASL_letter_W,167,thumb_1,310.79148594647984,105.37348913433908,47981,0
ASL_letter_W,168,thumb_1,312.00527904992816,105.48383396192528,47981,0
ASL_letter_W,169,thumb_1,313.21907215337643,105.59417878951147,47981,0
ASL_letter_W,170,thumb_1,314.4328652568247,105.70452361709768,47981,0
ASL_letter_W,171,thumb_1,315.64665836027297,105.81486844468392,47981,0
ASL_letter_W,172,thumb_1,316.86045146372123,105.92521327227011,47981,0
ASL_letter_W,173,thumb_1,318.0742445671695,106.03555809985632,47981,0
ASL_letter_W,174,thumb_1,319.2880376706178,106.14590292744252,47981,0
ASL_letter_W,175,thumb_1,320.5018307740661,106.25624775502874,47981,0
ASL_letter_W,176,thumb_1,321.7156238775144,106.36659258261494,47981,0
ASL_letter_W,177,thumb_1,322.9294169809626,106.47693741020116,47981,0
ASL_letter_W,178,thumb_1,324.1432100844109,106.58728223778736,47981,0
ASL_letter_W,179,thumb_1,325.3570031878592,106.69762706537357,47981,0
ASL_letter_W,180,thumb_1,326.5707962913075,106.80797189295976,47981,0
ASL_letter_W,181,thumb_1,327.78458939475576,106.91831672054596,47981,0
ASL_letter_W,182,thumb_1,328.998382498204,107.0286615481322,47981,0
ASL_letter_W,183,thumb_1,330.2121756016523,107.1390063757184,47981,0
ASL_letter_W,184,thumb_1,331.42596870510056,107.2493512033046,47981,0
ASL_letter_W,185,thumb_1,332.6397618085488,107.3596960308908,47981,0
ASL_letter_W,186,thumb_1,333.85355491199715,107.47004085847702,47981,0
ASL_letter_W,187,thumb_1,335.0673480154454,107.58038568606322,47981,0
ASL_letter_W,188,thumb_1,336.2811411188937,107.69073051364944,47981,0
ASL_letter_W,189,thumb_1,337.49493422234195,107.80107534123565,47981,0
ASL_letter_W,190,thumb_1,338.7087273257902,107.91142016882183,47981,0
ASL_letter_W,191,thumb_1,339.9225204292385,108.02176499640804,47981,0
ASL_letter_W,192,thumb_1,341.1363135326868,108.13210982399426,47981,0
ASL_letter_W,193,thumb_1,342.3501066361351,108.24245465158047,47981,0
ASL_letter_W,194,thumb_1,343.5638997395833,108.35279947916668,47981,0
ASL_letter_W,195,thumb_1,344.4019949776786,108.09375186011906,47981,0
ASL_letter_W,196,thumb_1,345.2400902157738,107.83470424107144,47981,0
ASL_letter_W,197,thumb_1,346.0781854538691,107.5756566220238,47981,0
ASL_letter_W,198,thumb_1,346.9162806919643,107.3166090029762,47981,0
ASL_letter_W,199,thumb_1,347.75437593005955,107.0575613839286,47981,0
ASL_letter_W,200,thumb_1,348.5924711681548,106.79851376488097,47981,0
ASL_letter_W,201,thumb_1,349.43056640625,106.53946614583334,47981,0
ASL_letter_W,202,thumb_1,350.26866164434523,106.28041852678572,47981,0
ASL_letter_W,203,thumb_1,351.1067568824405,106.0213709077381,47981,0
ASL_letter_W,204,thumb_1,351.9448521205357,105.76232328869048,47981,0
ASL_letter_W,205,thumb_1,352.78294735863096,105.50327566964286,47981,0
ASL_letter_W,206,thumb_1,353.62104259672617,105.24422805059524,47981,0
ASL_letter_W,207,thumb_1,354.45913783482143,104.98518043154763,47981,0
ASL_letter_W,208,thumb_1,355.2972330729167,104.7261328125,47981,0
ASL_letter_W,209,thumb_1,356.1353283110119,104.4670851934524,47981,0
ASL_letter_W,210,thumb_1,356.9734235491072,104.20803757440476,47981,0
ASL_letter_W,211,thumb_1,357.8115187872024,103.94898995535716,47981,0
ASL_letter_W,212,thumb_1,358.64961402529764,103.68994233630951,47981,0
ASL_letter_W,213,thumb_1,359.48770926339284,103.4308947172619,47981,0
ASL_letter_W,214,thumb_1,360.3258045014881,103.1718470982143,47981,0
ASL_letter_W,215,thumb_1,361.1638997395833,102.91279947916668,47981,0
ASL_letter_W,216,thumb_1,362.0019949776786,102.65375186011906,47981,0
ASL_letter_W,217,thumb_1,362.8400902157738,102.39470424107144,47981,0
ASL_letter_W,218,thumb_1,363.67818545386905,102.13565662202382,47981,0
ASL_letter_W,219,thumb_1,364.5162806919643,101.8766090029762,47981,0
ASL_letter_W,220,thumb_1,365.3543759300595,101.61756138392856,47981,0
ASL_letter_W,221,thumb_1,366.1924711681548,101.35851376488095,47981,0
ASL_letter_W,222,thumb_1,367.03056640625,101.09946614583336,47981,0
