gesture,frame,joint,x,y,person_idx,video_idx
ASL_letter_Y,132,root,275.10547277329124,92.94006539676964,47981,0
ASL_letter_Y,133,root,275.9444240841527,92.90411034058988,47981,0
ASL_letter_Y,134,root,276.7833753950141,92.86815528441012,47981,0
ASL_letter_Y,135,root,277.6223267058755,92.83220022823032,47981,0
ASL_letter_Y,136,root,278.4612780167369,92.79624517205056,47981,0
ASL_letter_Y,137,root,279.30022932759834,92.7602901158708,47981,0
ASL_letter_Y,138,root,280.1391806384598,92.724335059691,47981,0
ASL_letter_Y,139,root,280.9781319493212,92.68838000351124,47981,0
ASL_letter_Y,140,root,281.8170832601826,92.65242494733144,47981,0
ASL_letter_Y,141,root,282.6560345710441,92.61646989115168,47981,0
ASL_letter_Y,142,root,283.49498588190545,92.58051483497192,47981,0
ASL_letter_Y,143,root,284.3339371927669,92.54455977879212,47981,0
ASL_letter_Y,144,root,285.1728885036283,92.50860472261236,47981,0
ASL_letter_Y,145,root,286.01183981448975,92.47264966643256,47981,0
ASL_letter_Y,146,root,286.8507911253512,92.4366946102528,47981,0
ASL_letter_Y,147,root,287.6897424362125,92.40073955407304,47981,0
ASL_letter_Y,148,root,288.528693747074,92.36478449789324,47981,0
ASL_letter_Y,149,root,289.3676450579354,92.32882944171348,47981,0
ASL_letter_Y,150,root,290.20659636879685,92.29287438553372,47981,0
ASL_letter_Y,151,root,291.0455476796583,92.25691932935392,47981,0
ASL_letter_Y,152,root,291.8844989905197,92.22096427317416,47981,0
ASL_letter_Y,153,root,292.72345030138115,92.18500921699436,47981,0
ASL_letter_Y,154,root,293.5624016122425,92.1490541608146,47981,0
ASL_letter_Y,155,root,294.401352923104,92.11309910463484,47981,0
ASL_letter_Y,156,root,295.2403042339654,92.07714404845504,47981,0
ASL_letter_Y,157,root,296.0792555448268,92.04118899227528,47981,0
ASL_letter_Y,158,root,296.91820685568825,92.00523393609552,47981,0
ASL_letter_Y,159,root,297.75715816654963,91.96927887991572,47981,0
ASL_letter_Y,160,root,298.5961094774111,91.93332382373596,47981,0
ASL_letter_Y,161,root,299.4350607882725,91.89736876755616,47981,0
ASL_letter_Y,162,root,300.2740120991339,91.8614137113764,47981,0
ASL_letter_Y,163,root,301.11296340999536,91.82545865519664,47981,0
ASL_letter_Y,164,root,301.95191472085673,91.78950359901684,47981,0
ASL_letter_Y,165,root,302.7908660317182,91.75354854283708,47981,0
ASL_letter_Y,166,root,303.6298173425796,91.7175934866573,47981,0
ASL_letter_Y,167,root,304.4687686534411,91.68163843047752,47981,0
ASL_letter_Y,168,root,305.30771996430246,91.64568337429776,47981,0
ASL_letter_Y,169,root,306.1466712751639,91.60972831811796,47981,0
ASL_letter_Y,170,root,306.98562258602533,91.5737732619382,47981,0
ASL_letter_Y,171,root,307.8245738968867,91.53781820575844,47981,0
ASL_letter_Y,172,root,308.6635252077482,91.50186314957864,47981,0
ASL_letter_Y,173,root,309.5024765186096,91.46590809339888,47981,0
ASL_letter_Y,174,root,310.341427829471,91.4299530372191,47981,0
ASL_letter_Y,175,root,311.18037914033243,91.39399798103932,47981,0
ASL_letter_Y,176,root,312.01933045119387,91.35804292485956,47981,0
ASL_letter_Y,177,root,312.8582817620553,91.32208786867976,47981,0
ASL_letter_Y,178,root,313.6972330729167,91.2861328125,47981,0
ASL_letter_Y,179,root,314.53618438377816,91.25017775632024,47981,0
ASL_letter_Y,180,root,315.37513569463954,91.21422270014044,47981,0
ASL_letter_Y,181,root,316.21408700550097,91.17826764396068,47981,0
ASL_letter_Y,182,root,317.0530383163624,91.14231258778088,47981,0
ASL_letter_Y,183,root,317.8919896272238,91.10635753160112,47981,0
ASL_letter_Y,184,root,318.73094093808527,91.07040247542136,47981,0
ASL_letter_Y,185,root,319.56989224894664,91.03444741924156,47981,0
ASL_letter_Y,186,root,320.4088435598081,90.9984923630618,47981,0
ASL_letter_Y,187,root,321.2477948706695,90.962537306882,47981,0
ASL_letter_Y,188,root,322.08674618153094,90.92658225070224,47981,0
ASL_letter_Y,189,root,322.9256974923924,90.89062719452248,47981,0
ASL_letter_Y,190,root,323.7646488032537,90.85467213834268,47981,0
ASL_letter_Y,191,root,324.60360011411524,90.81871708216292,47981,0
ASL_letter_Y,192,root,325.4425514249766,90.78276202598316,47981,0
ASL_letter_Y,193,root,326.28150273583805,90.74680696980336,47981,0
ASL_letter_Y,194,root,327.1204540466995,90.7108519136236,47981,0
ASL_letter_Y,195,root,327.9594053575609,90.6748968574438,47981,0
ASL_letter_Y,196,root,328.79835666842234,90.63894180126404,47981,0
ASL_letter_Y,197,root,329.6373079792837,90.60298674508428,47981,0
ASL_letter_Y,198,root,330.4762592901452,90.56703168890448,47981,0
ASL_letter_Y,199,root,331.3152106010066,90.53107663272472,47981,0
ASL_letter_Y,200,root,332.154161911868,90.49512157654496,47981,0
ASL_letter_Y,201,root,332.99311322272945,90.45916652036516,47981,0
ASL_letter_Y,202,root,333.8320645335908,90.4232114641854,47981,0
ASL_letter_Y,203,root,334.6710158444523,90.3872564080056,47981,0
ASL_letter_Y,204,root,335.5099671553137,90.35130135182584,47981,0
ASL_letter_Y,205,root,336.3489184661751,90.31534629564608,47981,0
ASL_letter_Y,206,root,337.1878697770365,90.27939123946628,47981,0
ASL_letter_Y,207,root,338.026821087898,90.24343618328652,47981,0
ASL_letter_Y,208,root,338.8657723987594,90.20748112710672,47981,0
ASL_letter_Y,209,root,339.7047237096208,90.17152607092696,47981,0
ASL_letter_Y,210,root,340.5436750204823,90.1355710147472,47981,0
ASL_letter_Y,211,root,341.38262633134366,90.0996159585674,47981,0
ASL_letter_Y,212,root,342.2215776422051,90.06366090238764,47981,0
ASL_letter_Y,213,root,343.0605289530665,90.02770584620787,47981,0
ASL_letter_Y,214,root,343.8994802639279,89.99175079002809,47981,0
ASL_letter_Y,215,root,344.7384315747894,89.9557957338483,47981,0
ASL_letter_Y,216,root,345.5773828856508,89.91984067766853,47981,0
ASL_letter_Y,217,root,346.4163341965122,89.88388562148876,47981,0
ASL_letter_Y,218,root,347.2552855073736,89.84793056530899,47981,0
ASL_letter_Y,219,root,348.09423681823506,89.81197550912921,47981,0
ASL_letter_Y,220,root,348.9331881290965,89.77602045294944,47981,0
ASL_letter_Y,221,root,349.77213943995787,89.74006539676967,47981,0
ASL_letter_Y,222,root,350.61109075081936,89.70411034058988,47981,0
ASL_letter_Y,223,root,351.45004206168073,89.6681552844101,47981,0
ASL_letter_Y,224,root,352.28899337254217,89.63220022823033,47981,0
ASL_letter_Y,225,root,353.1279446834036,89.59624517205056,47981,0
ASL_letter_Y,226,root,353.96689599426503,89.56029011587079,47981,0
ASL_letter_Y,227,root,354.80584730512646,89.52433505969101,47981,0
ASL_letter_Y,228,root,355.64479861598784,89.48838000351124,47981,0
ASL_letter_Y,229,root,356.4837499268493,89.45242494733145,47981,0
ASL_letter_Y,230,root,357.3227012377107,89.41646989115168,47981,0
ASL_letter_Y,231,root,358.16165254857214,89.3805148349719,47981,0
ASL_letter_Y,232,root,359.0006038594336,89.34455977879213,47981,0
ASL_letter_Y,233,root,359.83955517029494,89.30860472261236,47981,0
ASL_letter_Y,234,root,360.6785064811564,89.27264966643259,47981,0
ASL_letter_Y,235,root,361.5174577920178,89.23669461025281,47981,0
ASL_letter_Y,236,root,362.3564091028792,89.20073955407304,47981,0
ASL_letter_Y,237,root,363.1953604137407,89.16478449789325,47981,0
ASL_letter_Y,238,root,364.0343117246021,89.12882944171348,47981,0
ASL_letter_Y,239,root,364.87326303546354,89.0928743855337,47981,0
ASL_letter_Y,240,root,365.7122143463249,89.05691932935393,47981,0
ASL_letter_Y,241,root,366.5511656571864,89.02096427317416,47981,0
ASL_letter_Y,242,root,367.3901169680478,88.98500921699438,47981,0
ASL_letter_Y,243,root,368.2290682789092,88.9490541608146,47981,0
ASL_letter_Y,244,root,369.0680195897706,88.91309910463482,47981,0
ASL_letter_Y,245,root,369.9069709006321,88.87714404845505,47981,0
ASL_letter_Y,246,root,370.7459222114935,88.84118899227528,47981,0
ASL_letter_Y,247,root,371.5848735223549,88.8052339360955,47981,0
ASL_letter_Y,248,root,372.4238248332164,88.76927887991573,47981,0
ASL_letter_Y,249,root,373.26277614407775,88.73332382373596,47981,0
ASL_letter_Y,250,root,374.1017274549392,88.69736876755618,47981,0
ASL_letter_Y,251,root,374.9406787658006,88.6614137113764,47981,0
ASL_letter_Y,252,root,375.779630076662,88.62545865519662,47981,0
ASL_letter_Y,253,root,376.6185813875235,88.58950359901685,47981,0
ASL_letter_Y,254,root,377.45753269838485,88.55354854283708,47981,0
ASL_letter_Y,255,root,378.2964840092463,88.5175934866573,47981,0
ASL_letter_Y,256,root,379.1354353201077,88.48163843047753,47981,0
ASL_letter_Y,257,root,379.9743866309692,88.44568337429774,47981,0
ASL_letter_Y,258,root,380.8133379418306,88.40972831811797,47981,0
ASL_letter_Y,259,root,381.652289252692,88.3737732619382,47981,0
ASL_letter_Y,260,root,382.4912405635535,88.33781820575842,47981,0
ASL_letter_Y,261,root,383.3301918744148,88.30186314957865,47981,0
ASL_letter_Y,262,root,384.16914318527625,88.26590809339888,47981,0
ASL_letter_Y,263,root,385.0080944961377,88.2299530372191,47981,0
ASL_letter_Y,264,root,385.8470458069991,88.19399798103933,47981,0
ASL_letter_Y,265,root,386.68599711786055,88.15804292485954,47981,0
ASL_letter_Y,266,root,387.5249484287219,88.12208786867977,47981,0
ASL_letter_Y,267,root,388.36389973958336,88.0861328125,47981,0
ASL_letter_Y,268,root,389.33134160004846,88.01171420784884,47981,0
ASL_letter_Y,269,root,390.2987834605136,87.93729560319767,47981,0
ASL_letter_Y,270,root,391.2662253209787,87.86287699854651,47981,0
ASL_letter_Y,271,root,392.2336671814438,87.78845839389534,47981,0
ASL_letter_Y,272,root,393.2011090419089,87.71403978924418,47981,0
ASL_letter_Y,273,root,394.1685509023741,87.63962118459303,47981,0
ASL_letter_Y,274,root,395.1359927628392,87.56520257994185,47981,0
ASL_letter_Y,275,root,396.1034346233043,87.4907839752907,47981,0
ASL_letter_Y,276,root,397.0708764837694,87.41636537063953,47981,0
ASL_letter_Y,277,root,398.03831834423454,87.34194676598837,47981,0
ASL_letter_Y,278,root,399.0057602046997,87.26752816133721,47981,0
ASL_letter_Y,279,root,399.9732020651648,87.19310955668604,47981,0
ASL_letter_Y,280,root,400.9406439256298,87.11869095203488,47981,0
ASL_letter_Y,281,root,401.908085786095,87.04427234738371,47981,0
ASL_letter_Y,282,root,402.8755276465601,86.96985374273255,47981,0
ASL_letter_Y,283,root,403.8429695070252,86.8954351380814,47981,0
ASL_letter_Y,284,root,404.8104113674903,86.82101653343022,47981,0
ASL_letter_Y,285,root,405.77785322795546,86.74659792877907,47981,0
ASL_letter_Y,286,root,406.74529508842056,86.6721793241279,47981,0
ASL_letter_Y,287,root,407.71273694888566,86.59776071947674,47981,0
ASL_letter_Y,288,root,408.6801788093508,86.52334211482558,47981,0
ASL_letter_Y,289,root,409.6476206698159,86.44892351017441,47981,0
ASL_letter_Y,290,root,410.615062530281,86.37450490552325,47981,0
ASL_letter_Y,291,root,411.5825043907461,86.3000863008721,47981,0
ASL_letter_Y,292,root,412.5499462512112,86.22566769622092,47981,0
ASL_letter_Y,293,root,413.5173881116764,86.15124909156977,47981,0
ASL_letter_Y,294,root,414.4848299721415,86.0768304869186,47981,0
ASL_letter_Y,295,root,415.4522718326066,86.00241188226744,47981,0
ASL_letter_Y,296,root,416.4197136930717,85.92799327761628,47981,0
ASL_letter_Y,297,root,417.3871555535368,85.85357467296511,47981,0
ASL_letter_Y,298,root,418.35459741400194,85.77915606831395,47981,0
ASL_letter_Y,299,root,419.32203927446704,85.70473746366278,47981,0
ASL_letter_Y,300,root,420.28948113493215,85.63031885901162,47981,0
ASL_letter_Y,301,root,421.2569229953973,85.55590025436047,47981,0
ASL_letter_Y,302,root,422.2243648558624,85.4814816497093,47981,0
ASL_letter_Y,303,root,423.1918067163275,85.40706304505814,47981,0
ASL_letter_Y,304,root,424.1592485767926,85.33264444040697,47981,0
ASL_letter_Y,305,root,425.12669043725776,85.25822583575581,47981,0
ASL_letter_Y,306,root,426.09413229772287,85.18380723110465,47981,0
ASL_letter_Y,307,root,427.061574158188,85.10938862645348,47981,0
ASL_letter_Y,308,root,428.0290160186531,85.03497002180232,47981,0
ASL_letter_Y,309,root,428.9964578791182,84.96055141715115,47981,0
ASL_letter_Y,310,root,429.9638997395833,84.8861328125,47981,0
ASL_letter_Y,0,thumb_1,127.03056640625005,169.15279947916665,47981,0
ASL_letter_Y,1,thumb_1,127.52834418402782,168.29946614583332,47981,0
ASL_letter_Y,2,thumb_1,128.0261219618056,167.44613281249997,47981,0
ASL_letter_Y,3,thumb_1,128.52389973958338,166.59279947916664,47981,0
ASL_letter_Y,4,thumb_1,129.02167751736116,165.73946614583332,47981,0
ASL_letter_Y,5,thumb_1,129.51945529513893,164.88613281249997,47981,0
ASL_letter_Y,6,thumb_1,130.0172330729167,164.03279947916664,47981,0
ASL_letter_Y,7,thumb_1,130.51501085069447,163.17946614583332,47981,0
ASL_letter_Y,8,thumb_1,131.01278862847226,162.32613281249996,47981,0
ASL_letter_Y,9,thumb_1,131.51056640625004,161.47279947916664,47981,0
ASL_letter_Y,10,thumb_1,132.0083441840278,160.61946614583331,47981,0
ASL_letter_Y,11,thumb_1,132.50612196180558,159.76613281249996,47981,0
ASL_letter_Y,12,thumb_1,133.00389973958335,158.91279947916664,47981,0
ASL_letter_Y,13,thumb_1,133.50167751736114,158.0594661458333,47981,0
ASL_letter_Y,14,thumb_1,133.99945529513892,157.20613281249996,47981,0
ASL_letter_Y,15,thumb_1,134.49723307291669,156.35279947916663,47981,0
ASL_letter_Y,16,thumb_1,135.32262989831352,156.34856667493383,47981,0
ASL_letter_Y,17,thumb_1,136.14802672371033,156.34433387070104,47981,0
ASL_letter_Y,18,thumb_1,136.97342354910717,156.3401010664682,47981,0
ASL_letter_Y,19,thumb_1,137.79882037450398,156.3358682622354,47981,0
ASL_letter_Y,20,thumb_1,138.6242171999008,156.3316354580026,47981,0
ASL_letter_Y,21,thumb_1,139.44961402529765,156.3274026537698,47981,0
ASL_letter_Y,22,thumb_1,140.27501085069446,156.323169849537,47981,0
ASL_letter_Y,23,thumb_1,141.1004076760913,156.3189370453042,47981,0
ASL_letter_Y,24,thumb_1,141.9258045014881,156.3147042410714,47981,0
ASL_letter_Y,25,thumb_1,142.75120132688494,156.31047143683858,47981,0
ASL_letter_Y,26,thumb_1,143.57659815228178,156.30623863260578,47981,0
ASL_letter_Y,27,thumb_1,144.40199497767858,156.30200582837298,47981,0
ASL_letter_Y,28,thumb_1,145.22739180307542,156.29777302414018,47981,0
ASL_letter_Y,29,thumb_1,146.05278862847223,156.29354021990738,47981,0
ASL_letter_Y,30,thumb_1,146.8781854538691,156.28930741567456,47981,0
ASL_letter_Y,31,thumb_1,147.7035822792659,156.28507461144176,47981,0
ASL_letter_Y,32,thumb_1,148.5289791046627,156.28084180720896,47981,0
ASL_letter_Y,33,thumb_1,149.35437593005955,156.27660900297616,47981,0
ASL_letter_Y,34,thumb_1,150.17977275545636,156.27237619874336,47981,0
ASL_letter_Y,35,thumb_1,151.0051695808532,156.26814339451056,47981,0
ASL_letter_Y,36,thumb_1,151.83056640625003,156.26391059027776,47981,0
ASL_letter_Y,37,thumb_1,152.65596323164684,156.25967778604493,47981,0
ASL_letter_Y,38,thumb_1,153.48136005704367,156.25544498181213,47981,0
ASL_letter_Y,39,thumb_1,154.30675688244048,156.25121217757933,47981,0
ASL_letter_Y,40,thumb_1,155.13215370783732,156.24697937334653,47981,0
ASL_letter_Y,41,thumb_1,155.95755053323415,156.2427465691137,47981,0
ASL_letter_Y,42,thumb_1,156.78294735863096,156.2385137648809,47981,0
ASL_letter_Y,43,thumb_1,157.6083441840278,156.2342809606481,47981,0
ASL_letter_Y,44,thumb_1,158.43374100942464,156.2300481564153,47981,0
ASL_letter_Y,45,thumb_1,159.25913783482144,156.2258153521825,47981,0
ASL_letter_Y,46,thumb_1,160.08453466021828,156.2215825479497,47981,0
ASL_letter_Y,47,thumb_1,160.9099314856151,156.2173497437169,47981,0
ASL_letter_Y,48,thumb_1,161.73532831101193,156.2131169394841,47981,0
ASL_letter_Y,49,thumb_1,162.5607251364087,156.20888413525128,47981,0
ASL_letter_Y,50,thumb_1,163.38612196180557,156.20465133101848,47981,0
ASL_letter_Y,51,thumb_1,164.2115187872024,156.20041852678568,47981,0
ASL_letter_Y,52,thumb_1,165.03691561259922,156.19618572255288,47981,0
ASL_letter_Y,53,thumb_1,165.86231243799605,156.19195291832008,47981,0
ASL_letter_Y,54,thumb_1,166.6877092633929,156.18772011408726,47981,0
ASL_letter_Y,55,thumb_1,167.5131060887897,156.18348730985446,47981,0
ASL_letter_Y,56,thumb_1,168.3385029141865,156.17925450562166,47981,0
ASL_letter_Y,57,thumb_1,169.16389973958334,156.17502170138886,47981,0
ASL_letter_Y,58,thumb_1,169.98929656498018,156.17078889715606,47981,0
ASL_letter_Y,59,thumb_1,170.814693390377,156.16655609292326,47981,0
ASL_letter_Y,60,thumb_1,171.64009021577382,156.16232328869046,47981,0
ASL_letter_Y,61,thumb_1,172.46548704117066,156.15809048445763,47981,0
ASL_letter_Y,62,thumb_1,173.29088386656747,156.15385768022483,47981,0
ASL_letter_Y,63,thumb_1,174.1162806919643,156.14962487599203,47981,0
ASL_letter_Y,64,thumb_1,174.94167751736114,156.14539207175923,47981,0
ASL_letter_Y,65,thumb_1,175.76707434275795,156.14115926752643,47981,0
ASL_letter_Y,66,thumb_1,176.5924711681548,156.13692646329363,47981,0
ASL_letter_Y,67,thumb_1,177.4178679935516,156.1326936590608,47981,0
ASL_letter_Y,68,thumb_1,178.24326481894843,156.128460854828,47981,0
ASL_letter_Y,69,thumb_1,179.06866164434524,156.1242280505952,47981,0
ASL_letter_Y,70,thumb_1,179.89405846974208,156.1199952463624,47981,0
ASL_letter_Y,71,thumb_1,180.7194552951389,156.1157624421296,47981,0
ASL_letter_Y,72,thumb_1,181.5448521205357,156.1115296378968,47981,0
ASL_letter_Y,73,thumb_1,182.37024894593256,156.10729683366398,47981,0
ASL_letter_Y,74,thumb_1,183.1956457713294,156.10306402943118,47981,0
ASL_letter_Y,75,thumb_1,184.0210425967262,156.09883122519838,47981,0
ASL_letter_Y,76,thumb_1,184.84643942212304,156.09459842096558,47981,0
ASL_letter_Y,77,thumb_1,185.67183624751985,156.09036561673278,47981,0
ASL_letter_Y,78,thumb_1,186.49723307291669,156.08613281249995,47981,0
ASL_letter_Y,79,thumb_1,187.3226298983135,156.08190000826716,47981,0
ASL_letter_Y,80,thumb_1,188.14802672371036,156.07766720403436,47981,0
ASL_letter_Y,81,thumb_1,188.9734235491072,156.07343439980156,47981,0
ASL_letter_Y,82,thumb_1,189.798820374504,156.06920159556876,47981,0
ASL_letter_Y,83,thumb_1,190.6242171999008,156.06496879133596,47981,0
ASL_letter_Y,84,thumb_1,191.44961402529765,156.06073598710316,47981,0
ASL_letter_Y,85,thumb_1,192.27501085069449,156.05650318287033,47981,0
ASL_letter_Y,86,thumb_1,193.1004076760913,156.05227037863753,47981,0
ASL_letter_Y,87,thumb_1,193.9258045014881,156.04803757440473,47981,0
ASL_letter_Y,88,thumb_1,194.7512013268849,156.04380477017193,47981,0
ASL_letter_Y,89,thumb_1,195.57659815228172,156.03957196593913,47981,0
ASL_letter_Y,90,thumb_1,196.40199497767856,156.0353391617063,47981,0
ASL_letter_Y,91,thumb_1,197.22739180307545,156.0311063574735,47981,0
ASL_letter_Y,92,thumb_1,198.05278862847223,156.0268735532407,47981,0
ASL_letter_Y,93,thumb_1,198.8781854538691,156.0226407490079,47981,0
ASL_letter_Y,94,thumb_1,199.7035822792659,156.0184079447751,47981,0
ASL_letter_Y,95,thumb_1,200.5289791046627,156.0141751405423,47981,0
ASL_letter_Y,96,thumb_1,201.35437593005952,156.0099423363095,47981,0
ASL_letter_Y,97,thumb_1,202.1797727554564,156.00570953207668,47981,0
ASL_letter_Y,98,thumb_1,203.0051695808532,156.00147672784388,47981,0
ASL_letter_Y,99,thumb_1,203.83056640625,155.99724392361108,47981,0
ASL_letter_Y,100,thumb_1,204.65596323164684,155.99301111937828,47981,0
ASL_letter_Y,101,thumb_1,205.48136005704367,155.98877831514548,47981,0
ASL_letter_Y,102,thumb_1,206.30675688244048,155.98454551091265,47981,0
ASL_letter_Y,103,thumb_1,207.1321537078373,155.98031270667985,47981,0
ASL_letter_Y,104,thumb_1,207.95755053323413,155.97607990244703,47981,0
ASL_letter_Y,105,thumb_1,208.78294735863096,155.97184709821423,47981,0
ASL_letter_Y,106,thumb_1,209.60834418402777,155.96761429398146,47981,0
ASL_letter_Y,107,thumb_1,210.43374100942464,155.96338148974866,47981,0
ASL_letter_Y,108,thumb_1,211.25913783482144,155.95914868551586,47981,0
ASL_letter_Y,109,thumb_1,212.08453466021825,155.95491588128303,47981,0
ASL_letter_Y,110,thumb_1,212.9099314856151,155.95068307705023,47981,0
ASL_letter_Y,111,thumb_1,213.73532831101195,155.94645027281743,47981,0
ASL_letter_Y,112,thumb_1,214.56072513640876,155.94221746858463,47981,0
ASL_letter_Y,113,thumb_1,215.3861219618056,155.93798466435183,47981,0
ASL_letter_Y,114,thumb_1,216.2115187872024,155.93375186011903,47981,0
ASL_letter_Y,115,thumb_1,217.0369156125992,155.9295190558862,47981,0
ASL_letter_Y,116,thumb_1,217.86231243799605,155.9252862516534,47981,0
ASL_letter_Y,117,thumb_1,218.6877092633929,155.9210534474206,47981,0
ASL_letter_Y,118,thumb_1,219.5131060887897,155.9168206431878,47981,0
ASL_letter_Y,119,thumb_1,220.3385029141865,155.912587838955,47981,0
ASL_letter_Y,120,thumb_1,221.16389973958331,155.9083550347222,47981,0
ASL_letter_Y,121,thumb_1,221.98929656498015,155.90412223048938,47981,0
ASL_letter_Y,122,thumb_1,222.814693390377,155.89988942625658,47981,0
ASL_letter_Y,123,thumb_1,223.64009021577385,155.89565662202378,47981,0
ASL_letter_Y,124,thumb_1,224.46548704117063,155.89142381779098,47981,0
ASL_letter_Y,125,thumb_1,225.29088386656747,155.88719101355818,47981,0
ASL_letter_Y,126,thumb_1,226.1162806919643,155.88295820932538,47981,0
ASL_letter_Y,127,thumb_1,226.94167751736117,155.87872540509255,47981,0
ASL_letter_Y,128,thumb_1,227.76707434275795,155.87449260085975,47981,0
ASL_letter_Y,129,thumb_1,228.5924711681548,155.87025979662695,47981,0
ASL_letter_Y,130,thumb_1,229.4178679935516,155.86602699239415,47981,0
ASL_letter_Y,131,thumb_1,230.24326481894843,155.86179418816135,47981,0
ASL_letter_Y,132,thumb_1,231.06866164434524,155.85756138392856,47981,0
ASL_letter_Y,133,thumb_1,231.89405846974208,155.85332857969573,47981,0
ASL_letter_Y,134,thumb_1,232.7194552951389,155.84909577546293,47981,0
ASL_letter_Y,135,thumb_1,233.5448521205357,155.84486297123013,47981,0
ASL_letter_Y,136,thumb_1,234.37024894593256,155.84063016699733,47981,0
ASL_letter_Y,137,thumb_1,235.1956457713294,155.83639736276453,47981,0
ASL_letter_Y,138,thumb_1,236.0210425967262,155.8321645585317,47981,0
ASL_letter_Y,139,thumb_1,236.846439422123,155.8279317542989,47981,0
ASL_letter_Y,140,thumb_1,237.67183624751985,155.8236989500661,47981,0
ASL_letter_Y,141,thumb_1,238.49723307291669,155.8194661458333,47981,0
ASL_letter_Y,142,thumb_1,239.3226298983135,155.8152333416005,47981,0
ASL_letter_Y,143,thumb_1,240.14802672371036,155.8110005373677,47981,0
