gesture,frame,joint,x,y,person_idx,video_idx
ASL_letter_G,147,root,329.56139743533475,41.93182569639513,47981,0
ASL_letter_G,148,root,330.19660342784414,41.79200047791822,47981,0
ASL_letter_G,149,root,330.83180942035347,41.65217525944132,47981,0
ASL_letter_G,150,root,331.46701541286285,41.51235004096442,47981,0
ASL_letter_G,151,root,332.10222140537223,41.37252482248751,47981,0
ASL_letter_G,152,root,332.7374273978816,41.232699604010605,47981,0
ASL_letter_G,153,root,333.37263339039094,41.092874385533705,47981,0
ASL_letter_G,154,root,334.0078393829004,40.9530491670568,47981,0
ASL_letter_G,155,root,334.64304537540966,40.813223948579896,47981,0
ASL_letter_G,156,root,335.27825136791904,40.67339873010299,47981,0
ASL_letter_G,157,root,335.9134573604284,40.53357351162609,47981,0
ASL_letter_G,158,root,336.5486633529377,40.39374829314919,47981,0
ASL_letter_G,159,root,337.1838693454471,40.25392307467229,47981,0
ASL_letter_G,160,root,337.81907533795646,40.11409785619538,47981,0
ASL_letter_G,161,root,338.45428133046585,39.97427263771847,47981,0
ASL_letter_G,162,root,339.0894873229752,39.83444741924157,47981,0
ASL_letter_G,163,root,339.72469331548456,39.69462220076467,47981,0
ASL_letter_G,164,root,340.35989930799394,39.55479698228776,47981,0
ASL_letter_G,165,root,340.99510530050327,39.41497176381085,47981,0
ASL_letter_G,166,root,341.63031129301265,39.27514654533395,47981,0
ASL_letter_G,167,root,342.26551728552204,39.13532132685705,47981,0
ASL_letter_G,168,root,342.90072327803136,38.99549610838015,47981,0
ASL_letter_G,169,root,343.53592927054075,38.85567088990325,47981,0
ASL_letter_G,170,root,344.17113526305013,38.71584567142634,47981,0
ASL_letter_G,171,root,344.80634125555946,38.57602045294944,47981,0
ASL_letter_G,172,root,345.44154724806884,38.436195234472535,47981,0
ASL_letter_G,173,root,346.0767532405782,38.29637001599563,47981,0
ASL_letter_G,174,root,346.71195923308755,38.15654479751872,47981,0
ASL_letter_G,175,root,347.34716522559694,38.01671957904182,47981,0
ASL_letter_G,176,root,347.9823712181063,37.87689436056492,47981,0
ASL_letter_G,177,root,348.61757721061565,37.73706914208801,47981,0
ASL_letter_G,178,root,349.25278320312503,37.5972439236111,47981,0
ASL_letter_G,179,root,349.8879891956344,37.4574187051342,47981,0
ASL_letter_G,180,root,350.52319518814375,37.3175934866573,47981,0
ASL_letter_G,181,root,351.1584011806531,37.1777682681804,47981,0
ASL_letter_G,182,root,351.79360717316246,37.03794304970349,47981,0
ASL_letter_G,183,root,352.42881316567184,36.898117831226585,47981,0
ASL_letter_G,184,root,353.0640191581812,36.758292612749685,47981,0
ASL_letter_G,185,root,353.6992251506905,36.618467394272784,47981,0
ASL_letter_G,186,root,354.33443114319994,36.47864217579588,47981,0
ASL_letter_G,187,root,354.96963713570926,36.33881695731897,47981,0
ASL_letter_G,188,root,355.60484312821865,36.19899173884207,47981,0
ASL_letter_G,189,root,356.24004912072803,36.05916652036517,47981,0
ASL_letter_G,190,root,356.87525511323736,35.91934130188826,47981,0
ASL_letter_G,191,root,357.51046110574674,35.77951608341135,47981,0
ASL_letter_G,192,root,358.1456670982561,35.63969086493445,47981,0
ASL_letter_G,193,root,358.78087309076545,35.49986564645755,47981,0
ASL_letter_G,194,root,359.41607908327484,35.36004042798065,47981,0
ASL_letter_G,195,root,360.0512850757842,35.22021520950374,47981,0
ASL_letter_G,196,root,360.6864910682936,35.080389991026834,47981,0
ASL_letter_G,197,root,361.3216970608029,34.94056477254993,47981,0
ASL_letter_G,198,root,361.95690305331226,34.80073955407303,47981,0
ASL_letter_G,199,root,362.5921090458216,34.660914335596125,47981,0
ASL_letter_G,200,root,363.22731503833097,34.52108911711922,47981,0
ASL_letter_G,201,root,363.8625210308404,34.38126389864232,47981,0
ASL_letter_G,202,root,364.49772702334974,34.241438680165416,47981,0
ASL_letter_G,203,root,365.1329330158591,34.10161346168851,47981,0
ASL_letter_G,204,root,365.7681390083685,33.96178824321161,47981,0
ASL_letter_G,205,root,366.4033450008778,33.8219630247347,47981,0
ASL_letter_G,206,root,367.0385509933872,33.6821378062578,47981,0
ASL_letter_G,207,root,367.67375698589655,33.5423125877809,47981,0
ASL_letter_G,208,root,368.30896297840593,33.40248736930399,47981,0
ASL_letter_G,209,root,368.94416897091526,33.26266215082708,47981,0
ASL_letter_G,210,root,369.57937496342464,33.12283693235018,47981,0
ASL_letter_G,211,root,370.214580955934,32.98301171387328,47981,0
ASL_letter_G,212,root,370.84978694844335,32.843186495396374,47981,0
ASL_letter_G,213,root,371.4849929409528,32.703361276919466,47981,0
ASL_letter_G,214,root,372.1201989334621,32.563536058442565,47981,0
ASL_letter_G,215,root,372.75540492597145,32.423710839965665,47981,0
ASL_letter_G,216,root,373.3906109184808,32.283885621488764,47981,0
ASL_letter_G,217,root,374.0258169109902,32.144060403011856,47981,0
ASL_letter_G,218,root,374.66102290349954,32.00423518453495,47981,0
ASL_letter_G,219,root,375.29622889600887,31.864409966058048,47981,0
ASL_letter_G,220,root,375.9314348885183,31.724584747581144,47981,0
ASL_letter_G,221,root,376.5666408810277,31.58475952910424,47981,0
ASL_letter_G,222,root,377.20184687353697,31.444934310627332,47981,0
ASL_letter_G,223,root,377.8370528660464,31.30510909215043,47981,0
ASL_letter_G,224,root,378.4722588585557,31.165283873673527,47981,0
ASL_letter_G,225,root,379.10746485106506,31.025458655196623,47981,0
ASL_letter_G,226,root,379.7426708435744,30.88563343671972,47981,0
ASL_letter_G,227,root,380.37787683608383,30.745808218242814,47981,0
ASL_letter_G,228,root,381.0130828285932,30.605982999765917,47981,0
ASL_letter_G,229,root,381.64828882110254,30.46615778128901,47981,0
ASL_letter_G,230,root,382.2834948136119,30.326332562812105,47981,0
ASL_letter_G,231,root,382.9187008061213,30.1865073443352,47981,0
ASL_letter_G,232,root,383.5539067986306,30.046682125858297,47981,0
ASL_letter_G,233,root,384.18911279114,29.9068569073814,47981,0
ASL_letter_G,234,root,384.82431878364935,29.76703168890449,47981,0
ASL_letter_G,235,root,385.4595247761587,29.627206470427588,47981,0
ASL_letter_G,236,root,386.0947307686681,29.48738125195068,47981,0
ASL_letter_G,237,root,386.72993676117744,29.34755603347378,47981,0
ASL_letter_G,238,root,387.3651427536868,29.20773081499687,47981,0
ASL_letter_G,239,root,388.00034874619615,29.06790559651997,47981,0
ASL_letter_G,240,root,388.6355547387056,28.928080378043063,47981,0
ASL_letter_G,241,root,389.27076073121486,28.78825515956616,47981,0
ASL_letter_G,242,root,389.90596672372425,28.64842994108925,47981,0
ASL_letter_G,243,root,390.5411727162336,28.508604722612358,47981,0
ASL_letter_G,244,root,391.17637870874296,28.368779504135446,47981,0
ASL_letter_G,245,root,391.81158470125234,28.228954285658546,47981,0
ASL_letter_G,246,root,392.4467906937617,28.089129067181645,47981,0
ASL_letter_G,247,root,393.0819966862711,27.949303848704737,47981,0
ASL_letter_G,248,root,393.7172026787805,27.80947863022784,47981,0
ASL_letter_G,249,root,394.3524086712898,27.66965341175093,47981,0
ASL_letter_G,250,root,394.9876146637992,27.529828193274028,47981,0
ASL_letter_G,251,root,395.6228206563085,27.39000297479712,47981,0
ASL_letter_G,252,root,396.2580266488179,27.25017775632022,47981,0
ASL_letter_G,253,root,396.8932326413272,27.110352537843312,47981,0
ASL_letter_G,254,root,397.5284386338366,26.97052731936641,47981,0
ASL_letter_G,255,root,398.163644626346,26.830702100889503,47981,0
ASL_letter_G,256,root,398.79885061885534,26.690876882412603,47981,0
ASL_letter_G,257,root,399.4340566113647,26.551051663935706,47981,0
ASL_letter_G,258,root,400.0692626038741,26.411226445458794,47981,0
ASL_letter_G,259,root,400.7044685963834,26.271401226981894,47981,0
ASL_letter_G,260,root,401.3396745888928,26.131576008504982,47981,0
ASL_letter_G,261,root,401.97488058140215,25.991750790028085,47981,0
ASL_letter_G,262,root,402.61008657391153,25.851925571551178,47981,0
ASL_letter_G,263,root,403.24529256642086,25.71210035307428,47981,0
ASL_letter_G,264,root,403.88049855893024,25.57227513459737,47981,0
ASL_letter_G,265,root,404.5157045514396,25.43244991612047,47981,0
ASL_letter_G,266,root,405.15091054394895,25.29262469764356,47981,0
ASL_letter_G,267,root,405.7861165364584,25.15279947916666,47981,0
ASL_letter_G,268,root,406.63056111653646,24.752799479166665,47981,0
ASL_letter_G,269,root,407.4750056966146,24.352799479166663,47981,0
ASL_letter_G,270,root,408.3194502766927,23.952799479166664,47981,0
ASL_letter_G,271,root,409.16389485677087,23.552799479166666,47981,0
ASL_letter_G,272,root,410.008339436849,23.152799479166664,47981,0
ASL_letter_G,273,root,410.8527840169271,22.752799479166665,47981,0
ASL_letter_G,274,root,411.6972285970052,22.352799479166663,47981,0
ASL_letter_G,275,root,412.54167317708334,21.952799479166664,47981,0
ASL_letter_G,276,root,413.3861177571615,21.552799479166666,47981,0
ASL_letter_G,277,root,414.2305623372396,21.152799479166664,47981,0
ASL_letter_G,278,root,415.0750069173177,20.752799479166665,47981,0
ASL_letter_G,279,root,415.9194514973958,20.352799479166663,47981,0
ASL_letter_G,280,root,416.763896077474,19.952799479166664,47981,0
ASL_letter_G,281,root,417.6083406575521,19.552799479166666,47981,0
ASL_letter_G,282,root,418.4527852376302,19.152799479166667,47981,0
ASL_letter_G,283,root,419.29722981770834,18.752799479166665,47981,0
ASL_letter_G,284,root,420.14167439778646,18.352799479166663,47981,0
ASL_letter_G,285,root,420.9861189778646,17.952799479166664,47981,0
ASL_letter_G,286,root,421.8305635579427,17.552799479166666,47981,0
ASL_letter_G,287,root,422.67500813802087,17.152799479166667,47981,0
ASL_letter_G,288,root,423.519452718099,16.752799479166665,47981,0
ASL_letter_G,289,root,424.3638972981771,16.352799479166666,47981,0
ASL_letter_G,290,root,425.2083418782552,15.952799479166666,47981,0
ASL_letter_G,291,root,426.0527864583333,15.552799479166666,47981,0
ASL_letter_G,292,root,426.89723103841146,15.152799479166664,47981,0
ASL_letter_G,293,root,427.7416756184896,14.752799479166663,47981,0
ASL_letter_G,294,root,428.5861201985677,14.352799479166666,47981,0
ASL_letter_G,295,root,429.4305647786458,13.952799479166666,47981,0
ASL_letter_G,296,root,430.275009358724,13.552799479166666,47981,0
ASL_letter_G,297,root,431.1194539388021,13.152799479166667,47981,0
ASL_letter_G,298,root,431.9638985188802,12.752799479166669,47981,0
ASL_letter_G,299,root,432.8083430989584,12.352799479166666,47981,0
ASL_letter_G,300,root,433.65278767903646,11.952799479166666,47981,0
ASL_letter_G,301,root,434.4972322591146,11.552799479166666,47981,0
ASL_letter_G,302,root,435.3416768391927,11.152799479166667,47981,0
ASL_letter_G,303,root,436.1861214192709,10.752799479166669,47981,0
ASL_letter_G,304,root,437.030565999349,10.352799479166666,47981,0
ASL_letter_G,305,root,437.8750105794271,9.952799479166668,47981,0
ASL_letter_G,306,root,438.7194551595052,9.552799479166667,47981,0
ASL_letter_G,307,root,439.56389973958335,9.152799479166667,47981,0
ASL_letter_G,0,thumb_1,0.0,0.0,47981,0
ASL_letter_G,1,thumb_1,0.0,0.0,47981,0
ASL_letter_G,2,thumb_1,0.0,0.0,47981,0
ASL_letter_G,3,thumb_1,0.0,0.0,47981,0
ASL_letter_G,4,thumb_1,0.0,0.0,47981,0
ASL_letter_G,5,thumb_1,0.0,0.0,47981,0
ASL_letter_G,6,thumb_1,0.0,0.0,47981,0
ASL_letter_G,7,thumb_1,0.0,0.0,47981,0
ASL_letter_G,8,thumb_1,0.0,0.0,47981,0
ASL_letter_G,9,thumb_1,0.0,0.0,47981,0
ASL_letter_G,10,thumb_1,0.0,0.0,47981,0
ASL_letter_G,11,thumb_1,0.0,0.0,47981,0
ASL_letter_G,12,thumb_1,0.0,0.0,47981,0
ASL_letter_G,13,thumb_1,0.0,0.0,47981,0
ASL_letter_G,14,thumb_1,0.0,0.0,47981,0
ASL_letter_G,15,thumb_1,0.0,0.0,47981,0
ASL_letter_G,16,thumb_1,0.0,0.0,47981,0
ASL_letter_G,17,thumb_1,0.0,0.0,47981,0
ASL_letter_G,18,thumb_1,0.0,0.0,47981,0
ASL_letter_G,19,thumb_1,0.0,0.0,47981,0
ASL_letter_G,20,thumb_1,0.0,0.0,47981,0
ASL_letter_G,21,thumb_1,0.0,0.0,47981,0
ASL_letter_G,22,thumb_1,0.0,0.0,47981,0
ASL_letter_G,23,thumb_1,0.0,0.0,47981,0
ASL_letter_G,24,thumb_1,0.0,0.0,47981,0
ASL_letter_G,25,thumb_1,0.0,0.0,47981,0
ASL_letter_G,26,thumb_1,0.0,0.0,47981,0
ASL_letter_G,27,thumb_1,0.0,0.0,47981,0
ASL_letter_G,28,thumb_1,0.0,0.0,47981,0
ASL_letter_G,29,thumb_1,0.0,0.0,47981,0
ASL_letter_G,30,thumb_1,0.0,0.0,47981,0
ASL_letter_G,31,thumb_1,0.0,0.0,47981,0
ASL_letter_G,32,thumb_1,0.0,0.0,47981,0
ASL_letter_G,33,thumb_1,0.0,0.0,47981,0
ASL_letter_G,34,thumb_1,0.0,0.0,47981,0
ASL_letter_G,35,thumb_1,0.0,0.0,47981,0
ASL_letter_G,36,thumb_1,0.0,0.0,47981,0
ASL_letter_G,37,thumb_1,0.0,0.0,47981,0
ASL_letter_G,38,thumb_1,0.0,0.0,47981,0
ASL_letter_G,39,thumb_1,0.0,0.0,47981,0
ASL_letter_G,40,thumb_1,0.0,0.0,47981,0
ASL_letter_G,41,thumb_1,0.0,0.0,47981,0
ASL_letter_G,42,thumb_1,0.0,0.0,47981,0
ASL_letter_G,43,thumb_1,0.0,0.0,47981,0
ASL_letter_G,44,thumb_1,0.0,0.0,47981,0
ASL_letter_G,45,thumb_1,0.0,0.0,47981,0
ASL_letter_G,46,thumb_1,0.0,0.0,47981,0
ASL_letter_G,47,thumb_1,0.0,0.0,47981,0
ASL_letter_G,48,thumb_1,0.0,0.0,47981,0
ASL_letter_G,49,thumb_1,0.0,0.0,47981,0
ASL_letter_G,50,thumb_1,0.0,0.0,47981,0
ASL_letter_G,51,thumb_1,0.0,0.0,47981,0
ASL_letter_G,52,thumb_1,0.0,0.0,47981,0
ASL_letter_G,53,thumb_1,0.0,0.0,47981,0
ASL_letter_G,54,thumb_1,0.0,0.0,47981,0
ASL_letter_G,55,thumb_1,0.0,0.0,47981,0
ASL_letter_G,56,thumb_1,0.0,0.0,47981,0
ASL_letter_G,57,thumb_1,0.0,0.0,47981,0
ASL_letter_G,58,thumb_1,0.0,0.0,47981,0
ASL_letter_G,59,thumb_1,0.0,0.0,47981,0
ASL_letter_G,60,thumb_1,0.0,0.0,47981,0
ASL_letter_G,61,thumb_1,0.0,0.0,47981,0
ASL_letter_G,62,thumb_1,0.0,0.0,47981,0
ASL_letter_G,63,thumb_1,0.0,0.0,47981,0
ASL_letter_G,64,thumb_1,0.0,0.0,47981,0
ASL_letter_G,65,thumb_1,0.0,0.0,47981,0
ASL_letter_G,66,thumb_1,0.0,0.0,47981,0
ASL_letter_G,67,thumb_1,0.0,0.0,47981,0
ASL_letter_G,68,thumb_1,0.0,0.0,47981,0
ASL_letter_G,69,thumb_1,0.0,0.0,47981,0
ASL_letter_G,70,thumb_1,0.0,0.0,47981,0
ASL_letter_G,71,thumb_1,0.0,0.0,47981,0
ASL_letter_G,72,thumb_1,0.0,0.0,47981,0
ASL_letter_G,73,thumb_1,0.0,0.0,47981,0
ASL_letter_G,74,thumb_1,0.0,0.0,47981,0
ASL_letter_G,75,thumb_1,0.0,0.0,47981,0
ASL_letter_G,76,thumb_1,0.0,0.0,47981,0
ASL_letter_G,77,thumb_1,0.0,0.0,47981,0
ASL_letter_G,78,thumb_1,0.0,0.0,47981,0
ASL_letter_G,79,thumb_1,0.0,0.0,47981,0
ASL_letter_G,80,thumb_1,0.0,0.0,47981,0
ASL_letter_G,81,thumb_1,0.0,0.0,47981,0
ASL_letter_G,82,thumb_1,0.0,0.0,47981,0
ASL_letter_G,83,thumb_1,0.0,0.0,47981,0
ASL_letter_G,84,thumb_1,0.0,0.0,47981,0
ASL_letter_G,85,thumb_1,0.0,0.0,47981,0
ASL_letter_G,86,thumb_1,0.0,0.0,47981,0
ASL_letter_G,87,thumb_1,0.0,0.0,47981,0
ASL_letter_G,88,thumb_1,0.0,0.0,47981,0
ASL_letter_G,89,thumb_1,0.0,0.0,47981,0
ASL_letter_G,90,thumb_1,0.0,0.0,47981,0
ASL_letter_G,91,thumb_1,0.0,0.0,47981,0
ASL_letter_G,92,thumb_1,0.0,0.0,47981,0
ASL_letter_G,93,thumb_1,0.0,0.0,47981,0
ASL_letter_G,94,thumb_1,0.0,0.0,47981,0
ASL_letter_G,95,thumb_1,0.0,0.0,47981,0
ASL_letter_G,96,thumb_1,0.0,0.0,47981,0
ASL_letter_G,97,thumb_1,0.0,0.0,47981,0
ASL_letter_G,98,thumb_1,0.0,0.0,47981,0
ASL_letter_G,99,thumb_1,0.0,0.0,47981,0
ASL_letter_G,100,thumb_1,0.0,0.0,47981,0
ASL_letter_G,101,thumb_1,0.0,0.0,47981,0
ASL_letter_G,102,thumb_1,0.0,0.0,47981,0
ASL_letter_G,103,thumb_1,0.0,0.0,47981,0
ASL_letter_G,104,thumb_1,0.0,0.0,47981,0
ASL_letter_G,105,thumb_1,0.0,0.0,47981,0
ASL_letter_G,106,thumb_1,0.0,0.0,47981,0
ASL_letter_G,107,thumb_1,0.0,0.0,47981,0
ASL_letter_G,108,thumb_1,0.0,0.0,47981,0
ASL_letter_G,109,thumb_1,0.0,0.0,47981,0
ASL_letter_G,110,thumb_1,0.0,0.0,47981,0
ASL_letter_G,111,thumb_1,0.0,0.0,47981,0
ASL_letter_G,112,thumb_1,0.0,0.0,47981,0
ASL_letter_G,113,thumb_1,0.0,0.0,47981,0
ASL_letter_G,114,thumb_1,0.0,0.0,47981,0
ASL_letter_G,115,thumb_1,0.0,0.0,47981,0
ASL_letter_G,116,thumb_1,0.0,0.0,47981,0
ASL_letter_G,117,thumb_1,0.0,0.0,47981,0
ASL_letter_G,118,thumb_1,0.0,0.0,47981,0
ASL_letter_G,119,thumb_1,0.0,0.0,47981,0
ASL_letter_G,120,thumb_1,0.0,0.0,47981,0
ASL_letter_G,121,thumb_1,0.0,0.0,47981,0
ASL_letter_G,122,thumb_1,0.0,0.0,47981,0
ASL_letter_G,123,thumb_1,0.0,0.0,47981,0
ASL_letter_G,124,thumb_1,0.0,0.0,47981,0
ASL_letter_G,125,thumb_1,0.0,0.0,47981,0
ASL_letter_G,126,thumb_1,0.0,0.0,47981,0
ASL_letter_G,127,thumb_1,0.0,0.0,47981,0
ASL_letter_G,128,thumb_1,0.0,0.0,47981,0
ASL_letter_G,129,thumb_1,0.0,0.0,47981,0
ASL_letter_G,130,thumb_1,0.0,0.0,47981,0
ASL_letter_G,131,thumb_1,0.0,0.0,47981,0
ASL_letter_G,132,thumb_1,0.0,0.0,47981,0
ASL_letter_G,133,thumb_1,0.0,0.0,47981,0
ASL_letter_G,134,thumb_1,0.0,0.0,47981,0
ASL_letter_G,135,thumb_1,0.0,0.0,47981,0
ASL_letter_G,136,thumb_1,0.0,0.0,47981,0
ASL_letter_G,137,thumb_1,0.0,0.0,47981,0
ASL_letter_G,138,thumb_1,0.0,0.0,47981,0
ASL_letter_G,139,thumb_1,0.0,0.0,47981,0
ASL_letter_G,140,thumb_1,0.0,0.0,47981,0
ASL_letter_G,141,thumb_1,0.0,0.0,47981,0
ASL_letter_G,142,thumb_1,0.0,0.0,47981,0
ASL_letter_G,143,thumb_1,0.0,0.0,47981,0
ASL_letter_G,144,thumb_1,0.0,0.0,47981,0
ASL_letter_G,145,thumb_1,0.0,0.0,47981,0
ASL_letter_G,146,thumb_1,0.0,0.0,47981,0
ASL_letter_G,147,thumb_1,0.0,0.0,47981,0
ASL_letter_G,148,thumb_1,0.0,0.0,47981,0
ASL_letter_G,149,thumb_1,0.0,0.0,47981,0
ASL_letter_G,150,thumb_1,0.0,0.0,47981,0
ASL_letter_G,151,thumb_1,0.0,0.0,47981,0
ASL_letter_G,152,thumb_1,0.0,0.0,47981,0
ASL_letter_G,153,thumb_1,0.0,0.0,47981,0
ASL_letter_G,154,thumb_1,0.0,0.0,47981,0
ASL_letter_G,155,thumb_1,0.0,0.0,47981,0
ASL_letter_G,156,thumb_1,0.0,0.0,47981,0
ASL_letter_G,157,thumb_1,0.0,0.0,47981,0
ASL_letter_G,158,thumb_1,0.0,0.0,47981,0
ASL_letter_G,159,thumb_1,0.0,0.0,47981,0
ASL_letter_G,160,thumb_1,0.0,0.0,47981,0
ASL_letter_G,161,thumb_1,0.0,0.0,47981,0
ASL_letter_G,162,thumb_1,0.0,0.0,47981,0
ASL_letter_G,163,thumb_1,0.0,0.0,47981,0
ASL_letter_G,164,thumb_1,0.0,0.0,47981,0
ASL_letter_G,165,thumb_1,0.0,0.0,47981,0
ASL_letter_G,166,thumb_1,0.0,0.0,47981,0
ASL_letter_G,167,thumb_1,0.0,0.0,47981,0
ASL_letter_G,168,thumb_1,0.0,0.0,47981,0
ASL_letter_G,169,thumb_1,0.0,0.0,47981,0
ASL_letter_G,170,thumb_1,0.0,0.0,47981,0
ASL_letter_G,171,thumb_1,0.0,0.0,47981,0
ASL_letter_G,172,thumb_1,0.0,0.0,47981,0
ASL_letter_G,173,thumb_1,0.0,0.0,47981,0
ASL_letter_G,174,thumb_1,0.0,0.0,47981,0
ASL_letter_G,175,thumb_1,0.0,0.0,47981,0
ASL_letter_G,176,thumb_1,0.0,0.0,47981,0
ASL_letter_G,177,thumb_1,0.0,0.0,47981,0
ASL_letter_G,178,thumb_1,0.0,0.0,47981,0
ASL_letter_G,179,thumb_1,0.0,0.0,47981,0
ASL_letter_G,180,thumb_1,0.0,0.0,47981,0
ASL_letter_G,181,thumb_1,0.0,0.0,47981,0
ASL_letter_G,182,thumb_1,0.0,0.0,47981,0
ASL_letter_G,183,thumb_1,0.0,0.0,47981,0
ASL_letter_G,184,thumb_1,0.0,0.0,47981,0
ASL_letter_G,185,thumb_1,0.0,0.0,47981,0
ASL_letter_G,186,thumb_1,0.0,0.0,47981,0
ASL_letter_G,187,thumb_1,0.0,0.0,47981,0
ASL_letter_G,188,thumb_1,0.0,0.0,47981,0
ASL_letter_G,189,thumb_1,0.0,0.0,47981,0
ASL_letter_G,190,thumb_1,0.0,0.0,47981,0
ASL_letter_G,191,thumb_1,0.0,0.0,47981,0
ASL_letter_G,192,thumb_1,0.0,0.0,47981,0
ASL_letter_G,193,thumb_1,0.0,0.0,47981,0
ASL_letter_G,194,thumb_1,0.0,0.0,47981,0
ASL_letter_G,195,thumb_1,0.0,0.0,47981,0
ASL_letter_G,196,thumb_1,0.0,0.0,47981,0
ASL_letter_G,197,thumb_1,0.0,0.0,47981,0
ASL_letter_G,198,thumb_1,0.0,0.0,47981,0
ASL_letter_G,199,thumb_1,0.0,0.0,47981,0
ASL_letter_G,200,thumb_1,0.0,0.0,47981,0
ASL_letter_G,201,thumb_1,0.0,0.0,47981,0
ASL_letter_G,202,thumb_1,0.0,0.0,47981,0
ASL_letter_G,203,thumb_1,0.0,0.0,47981,0
ASL_letter_G,204,thumb_1,0.0,0.0,47981,0
ASL_letter_G,205,thumb_1,0.0,0.0,47981,0
ASL_letter_G,206,thumb_1,0.0,0.0,47981,0
ASL_letter_G,207,thumb_1,0.0,0.0,47981,0
ASL_letter_G,208,thumb_1,0.0,0.0,47981,0
ASL_letter_G,209,thumb_1,0.0,0.0,47981,0
ASL_letter_G,210,thumb_1,0.0,0.0,47981,0
ASL_letter_G,211,thumb_1,0.0,0.0,47981,0
ASL_letter_G,212,thumb_1,0.0,0.0,47981,0
ASL_letter_G,213,thumb_1,0.0,0.0,47981,0
ASL_letter_G,214,thumb_1,0.0,0.0,47981,0
ASL_letter_G,215,thumb_1,0.0,0.0,47981,0
ASL_letter_G,216,thumb_1,0.0,0.0,47981,0
ASL_letter_G,217,thumb_1,0.0,0.0,47981,0
ASL_letter_G,218,thumb_1,0.0,0.0,47981,0
ASL_letter_G,219,thumb_1,0.0,0.0,47981,0
ASL_letter_G,220,thumb_1,0.0,0.0,47981,0
ASL_letter_G,221,thumb_1,0.0,0.0,47981,0
ASL_letter_G,222,thumb_1,0.0,0.0,47981,0
ASL_letter_G,223,thumb_1,0.0,0.0,47981,0
ASL_letter_G,224,thumb_1,0.0,0.0,47981,0
ASL_letter_G,225,thumb_1,0.0,0.0,47981,0
ASL_letter_G,226,thumb_1,0.0,0.0,47981,0
ASL_letter_G,227,thumb_1,0.0,0.0,47981,0
ASL_letter_G,228,thumb_1,0.0,0.0,47981,0
ASL_letter_G,229,thumb_1,0.0,0.0,47981,0
ASL_letter_G,230,thumb_1,0.0,0.0,47981,0
ASL_letter_G,231,thumb_1,0.0,0.0,47981,0
ASL_letter_G,232,thumb_1,0.0,0.0,47981,0
ASL_letter_G,233,thumb_1,0.0,0.0,47981,0
ASL_letter_G,234,thumb_1,0.0,0.0,47981,0
ASL_letter_G,235,thumb_1,0.0,0.0,47981,0
ASL_letter_G,236,thumb_1,0.0,0.0,47981,0
ASL_letter_G,237,thumb_1,0.0,0.0,47981,0
ASL_letter_G,238,thumb_1,0.0,0.0,47981,0
ASL_letter_G,239,thumb_1,0.0,0.0,47981,0
ASL_letter_G,240,thumb_1,0.0,0.0,47981,0
ASL_letter_G,241,thumb_1,0.0,0.0,47981,0
ASL_letter_G,242,thumb_1,0.0,0.0,47981,0
ASL_letter_G,243,thumb_1,0.0,0.0,47981,0
ASL_letter_G,244,thumb_1,0.0,0.0,47981,0
ASL_letter_G,245,thumb_1,0.0,0.0,47981,0
ASL_letter_G,246,thumb_1,0.0,0.0,47981,0
ASL_letter_G,247,thumb_1,0.0,0.0,47981,0
ASL_letter_G,248,thumb_1,0.0,0.0,47981,0
ASL_letter_G,249,thumb_1,0.0,0.0,47981,0
ASL_letter_G,250,thumb_1,0.0,0.0,47981,0
