gesture,frame,joint,x,y,person_idx,video_idx
ASL_letter_I,197,root,399.98056640625,99.16946614583333,47981,0
ASL_letter_I,198,root,400.56389973958335,99.21946614583334,47981,0
ASL_letter_I,199,root,401.1472330729167,99.26946614583332,47981,0
ASL_letter_I,200,root,401.73056640625,99.31946614583332,47981,0
ASL_letter_I,201,root,402.31389973958335,99.36946614583331,47981,0
ASL_letter_I,202,root,402.8972330729167,99.41946614583333,47981,0
ASL_letter_I,203,root,403.48056640625,99.46946614583334,47981,0
ASL_letter_I,204,root,404.06389973958335,99.51946614583332,47981,0
ASL_letter_I,205,root,404.6472330729167,99.56946614583332,47981,0
ASL_letter_I,206,root,405.23056640625,99.61946614583331,47981,0
ASL_letter_I,207,root,405.81389973958335,99.66946614583333,47981,0
ASL_letter_I,208,root,406.3972330729167,99.71946614583334,47981,0
ASL_letter_I,209,root,406.98056640625,99.76946614583332,47981,0
ASL_letter_I,210,root,407.56389973958335,99.81946614583332,47981,0
ASL_letter_I,211,root,408.18144359923247,100.12823807565788,47981,0
ASL_letter_I,212,root,408.7989874588816,100.43701000548243,47981,0
ASL_letter_I,213,root,409.4165313185307,100.74578193530702,47981,0
ASL_letter_I,214,root,410.0340751781798,101.05455386513158,47981,0
ASL_letter_I,215,root,410.65161903782894,101.36332579495614,47981,0
ASL_letter_I,216,root,411.26916289747805,101.6720977247807,47981,0
ASL_letter_I,217,root,411.8867067571272,101.98086965460526,47981,0
ASL_letter_I,218,root,412.5042506167764,102.28964158442982,47981,0
ASL_letter_I,219,root,413.1217944764255,102.5984135142544,47981,0
ASL_letter_I,220,root,413.7393383360746,102.90718544407896,47981,0
ASL_letter_I,221,root,414.3568821957237,103.2159573739035,47981,0
ASL_letter_I,222,root,414.9744260553728,103.52472930372808,47981,0
ASL_letter_I,223,root,415.59196991502193,103.83350123355262,47981,0
ASL_letter_I,224,root,416.2095137746711,104.1422731633772,47981,0
ASL_letter_I,225,root,416.82705763432017,104.45104509320176,47981,0
ASL_letter_I,226,root,417.4446014939693,104.75981702302632,47981,0
ASL_letter_I,227,root,418.0621453536184,105.06858895285087,47981,0
ASL_letter_I,228,root,418.6796892132675,105.37736088267545,47981,0
ASL_letter_I,229,root,419.2972330729167,105.6861328125,47981,0
ASL_letter_I,230,root,419.9147769325658,105.99490474232456,47981,0
ASL_letter_I,231,root,420.5323207922149,106.30367667214912,47981,0
ASL_letter_I,232,root,421.1498646518641,106.61244860197368,47981,0
ASL_letter_I,233,root,421.7674085115132,106.92122053179824,47981,0
ASL_letter_I,234,root,422.3849523711623,107.2299924616228,47981,0
ASL_letter_I,235,root,423.0024962308114,107.53876439144736,47981,0
ASL_letter_I,236,root,423.6200400904605,107.84753632127192,47981,0
ASL_letter_I,237,root,424.2375839501096,108.15630825109648,47981,0
ASL_letter_I,238,root,424.8551278097588,108.46508018092103,47981,0
ASL_letter_I,239,root,425.4726716694079,108.7738521107456,47981,0
ASL_letter_I,240,root,426.090215529057,109.08262404057018,47981,0
ASL_letter_I,241,root,426.7077593887061,109.39139597039474,47981,0
ASL_letter_I,242,root,427.3253032483552,109.7001679002193,47981,0
ASL_letter_I,243,root,427.9428471080044,110.00893983004386,47981,0
ASL_letter_I,244,root,428.5603909676535,110.31771175986842,47981,0
ASL_letter_I,245,root,429.1779348273026,110.62648368969298,47981,0
ASL_letter_I,246,root,429.79547868695175,110.93525561951756,47981,0
ASL_letter_I,247,root,430.41302254660087,111.2440275493421,47981,0
ASL_letter_I,248,root,431.03056640625,111.55279947916668,47981,0
ASL_letter_I,249,root,435.2972330729167,106.75279947916668,47981,0
ASL_letter_I,250,root,439.56389973958335,101.95279947916669,47981,0
ASL_letter_I,0,thumb_1,223.3861165364584,169.15279947916665,47981,0
ASL_letter_I,1,thumb_1,223.7354343704313,168.8159573739035,47981,0
ASL_letter_I,2,thumb_1,224.08475220440425,168.47911526864033,47981,0
ASL_letter_I,3,thumb_1,224.43407003837723,168.14227316337718,47981,0
ASL_letter_I,4,thumb_1,224.78338787235015,167.805431058114,47981,0
ASL_letter_I,5,thumb_1,225.13270570632312,167.4685889528509,47981,0
ASL_letter_I,6,thumb_1,225.48202354029607,167.1317468475877,47981,0
ASL_letter_I,7,thumb_1,225.83134137426904,166.79490474232455,47981,0
ASL_letter_I,8,thumb_1,226.180659208242,166.45806263706135,47981,0
ASL_letter_I,9,thumb_1,226.5299770422149,166.12122053179823,47981,0
ASL_letter_I,10,thumb_1,226.87929487618788,165.78437842653506,47981,0
ASL_letter_I,11,thumb_1,227.22861271016083,165.4475363212719,47981,0
ASL_letter_I,12,thumb_1,227.5779305441338,165.11069421600877,47981,0
ASL_letter_I,13,thumb_1,227.92724837810675,164.7738521107456,47981,0
ASL_letter_I,14,thumb_1,228.2765662120797,164.43701000548245,47981,0
ASL_letter_I,15,thumb_1,228.62588404605265,164.10016790021928,47981,0
ASL_letter_I,16,thumb_1,228.9752018800256,163.76332579495613,47981,0
ASL_letter_I,17,thumb_1,229.32451971399857,163.42648368969296,47981,0
ASL_letter_I,18,thumb_1,229.67383754797152,163.0896415844298,47981,0
ASL_letter_I,19,thumb_1,230.0231553819445,162.75279947916664,47981,0
ASL_letter_I,20,thumb_1,230.3724732159174,162.4159573739035,47981,0
ASL_letter_I,21,thumb_1,230.7217910498904,162.07911526864032,47981,0
ASL_letter_I,22,thumb_1,231.07110888386333,161.74227316337718,47981,0
ASL_letter_I,23,thumb_1,231.42042671783628,161.405431058114,47981,0
ASL_letter_I,24,thumb_1,231.76974455180925,161.06858895285086,47981,0
ASL_letter_I,25,thumb_1,232.11906238578217,160.73174684758771,47981,0
ASL_letter_I,26,thumb_1,232.46838021975515,160.39490474232454,47981,0
ASL_letter_I,27,thumb_1,232.8176980537281,160.0580626370614,47981,0
ASL_letter_I,28,thumb_1,233.16701588770104,159.72122053179822,47981,0
ASL_letter_I,29,thumb_1,233.516333721674,159.38437842653508,47981,0
ASL_letter_I,30,thumb_1,233.8656515556469,159.0475363212719,47981,0
ASL_letter_I,31,thumb_1,234.2149693896199,158.71069421600876,47981,0
ASL_letter_I,32,thumb_1,234.56428722359288,158.3738521107456,47981,0
ASL_letter_I,33,thumb_1,234.9136050575658,158.03701000548244,47981,0
ASL_letter_I,34,thumb_1,235.26292289153875,157.70016790021927,47981,0
ASL_letter_I,35,thumb_1,235.6122407255117,157.36332579495613,47981,0
ASL_letter_I,36,thumb_1,235.96155855948467,157.02648368969298,47981,0
ASL_letter_I,37,thumb_1,236.3108763934576,156.6896415844298,47981,0
ASL_letter_I,38,thumb_1,236.66019422743057,156.35279947916666,47981,0
ASL_letter_I,39,thumb_1,237.0095120614035,156.0159573739035,47981,0
ASL_letter_I,40,thumb_1,237.3588298953765,155.67911526864034,47981,0
ASL_letter_I,41,thumb_1,237.70814772934943,155.34227316337717,47981,0
ASL_letter_I,42,thumb_1,238.0574655633224,155.00543105811403,47981,0
ASL_letter_I,43,thumb_1,238.40678339729533,154.66858895285085,47981,0
ASL_letter_I,44,thumb_1,238.75610123126827,154.3317468475877,47981,0
ASL_letter_I,45,thumb_1,239.1054190652412,153.99490474232454,47981,0
ASL_letter_I,46,thumb_1,239.4547368992142,153.6580626370614,47981,0
ASL_letter_I,47,thumb_1,239.80405473318717,153.32122053179825,47981,0
ASL_letter_I,48,thumb_1,240.1533725671601,152.98437842653507,47981,0
ASL_letter_I,49,thumb_1,240.50269040113304,152.64753632127193,47981,0
ASL_letter_I,50,thumb_1,240.852008235106,152.31069421600876,47981,0
ASL_letter_I,51,thumb_1,241.20132606907896,151.9738521107456,47981,0
ASL_letter_I,52,thumb_1,241.5506439030519,151.63701000548244,47981,0
ASL_letter_I,53,thumb_1,241.89996173702485,151.3001679002193,47981,0
ASL_letter_I,54,thumb_1,242.2492795709978,150.96332579495612,47981,0
ASL_letter_I,55,thumb_1,242.5985974049708,150.62648368969298,47981,0
ASL_letter_I,56,thumb_1,242.9479152389437,150.2896415844298,47981,0
ASL_letter_I,57,thumb_1,243.29723307291667,149.95279947916666,47981,0
ASL_letter_I,58,thumb_1,243.89894247462607,149.85707298344016,47981,0
ASL_letter_I,59,thumb_1,244.50065187633547,149.76134648771367,47981,0
ASL_letter_I,60,thumb_1,245.10236127804487,149.66561999198717,47981,0
ASL_letter_I,61,thumb_1,245.70407067975427,149.56989349626068,47981,0
ASL_letter_I,62,thumb_1,246.30578008146367,149.47416700053418,47981,0
ASL_letter_I,63,thumb_1,246.90748948317307,149.37844050480768,47981,0
ASL_letter_I,64,thumb_1,247.5091988848825,149.2827140090812,47981,0
ASL_letter_I,65,thumb_1,248.1109082865919,149.1869875133547,47981,0
ASL_letter_I,66,thumb_1,248.7126176883013,149.0912610176282,47981,0
ASL_letter_I,67,thumb_1,249.3143270900107,148.9955345219017,47981,0
ASL_letter_I,68,thumb_1,249.9160364917201,148.8998080261752,47981,0
ASL_letter_I,69,thumb_1,250.5177458934295,148.8040815304487,47981,0
ASL_letter_I,70,thumb_1,251.1194552951389,148.70835503472222,47981,0
ASL_letter_I,71,thumb_1,251.7211646968483,148.61262853899572,47981,0
ASL_letter_I,72,thumb_1,252.3228740985577,148.51690204326923,47981,0
ASL_letter_I,73,thumb_1,252.9245835002671,148.42117554754273,47981,0
ASL_letter_I,74,thumb_1,253.5262929019765,148.32544905181624,47981,0
ASL_letter_I,75,thumb_1,254.1280023036859,148.22972255608974,47981,0
ASL_letter_I,76,thumb_1,254.7297117053953,148.13399606036324,47981,0
ASL_letter_I,77,thumb_1,255.3314211071047,148.03826956463675,47981,0
ASL_letter_I,78,thumb_1,255.9331305088141,147.94254306891025,47981,0
ASL_letter_I,79,thumb_1,256.5348399105235,147.84681657318376,47981,0
ASL_letter_I,80,thumb_1,257.1365493122329,147.75109007745726,47981,0
ASL_letter_I,81,thumb_1,257.7382587139423,147.65536358173077,47981,0
ASL_letter_I,82,thumb_1,258.3399681156517,147.55963708600427,47981,0
ASL_letter_I,83,thumb_1,258.9416775173611,147.46391059027778,47981,0
ASL_letter_I,84,thumb_1,259.5433869190705,147.36818409455128,47981,0
ASL_letter_I,85,thumb_1,260.1450963207799,147.2724575988248,47981,0
ASL_letter_I,86,thumb_1,260.7468057224893,147.1767311030983,47981,0
ASL_letter_I,87,thumb_1,261.3485151241987,147.0810046073718,47981,0
ASL_letter_I,88,thumb_1,261.9502245259081,146.9852781116453,47981,0
ASL_letter_I,89,thumb_1,262.5519339276175,146.8895516159188,47981,0
ASL_letter_I,90,thumb_1,263.1536433293269,146.7938251201923,47981,0
ASL_letter_I,91,thumb_1,263.75535273103634,146.6980986244658,47981,0
ASL_letter_I,92,thumb_1,264.35706213274574,146.60237212873932,47981,0
ASL_letter_I,93,thumb_1,264.95877153445514,146.50664563301282,47981,0
ASL_letter_I,94,thumb_1,265.56048093616454,146.41091913728633,47981,0
ASL_letter_I,95,thumb_1,266.16219033787394,146.31519264155983,47981,0
ASL_letter_I,96,thumb_1,266.76389973958334,146.21946614583334,47981,0
ASL_letter_I,97,thumb_1,267.36560914129274,146.1237396501068,47981,0
ASL_letter_I,98,thumb_1,267.96731854300214,146.02801315438032,47981,0
ASL_letter_I,99,thumb_1,268.56902794471154,145.93228665865382,47981,0
ASL_letter_I,100,thumb_1,269.17073734642094,145.83656016292733,47981,0
ASL_letter_I,101,thumb_1,269.77244674813033,145.74083366720083,47981,0
ASL_letter_I,102,thumb_1,270.37415614983973,145.64510717147434,47981,0
ASL_letter_I,103,thumb_1,270.97586555154913,145.54938067574784,47981,0
ASL_letter_I,104,thumb_1,271.57757495325853,145.45365418002137,47981,0
ASL_letter_I,105,thumb_1,272.17928435496793,145.35792768429485,47981,0
ASL_letter_I,106,thumb_1,272.78099375667733,145.26220118856835,47981,0
ASL_letter_I,107,thumb_1,273.38270315838673,145.16647469284186,47981,0
ASL_letter_I,108,thumb_1,273.98441256009613,145.07074819711536,47981,0
ASL_letter_I,109,thumb_1,274.5861219618056,144.97502170138887,47981,0
ASL_letter_I,110,thumb_1,275.18783136351493,144.87929520566237,47981,0
ASL_letter_I,111,thumb_1,275.7895407652244,144.78356870993588,47981,0
ASL_letter_I,112,thumb_1,276.39125016693373,144.68784221420938,47981,0
ASL_letter_I,113,thumb_1,276.9929595686432,144.5921157184829,47981,0
ASL_letter_I,114,thumb_1,277.59466897035253,144.4963892227564,47981,0
ASL_letter_I,115,thumb_1,278.196378372062,144.4006627270299,47981,0
ASL_letter_I,116,thumb_1,278.79808777377133,144.3049362313034,47981,0
ASL_letter_I,117,thumb_1,279.3997971754807,144.2092097355769,47981,0
ASL_letter_I,118,thumb_1,280.0015065771901,144.1134832398504,47981,0
ASL_letter_I,119,thumb_1,280.6032159788996,144.01775674412391,47981,0
ASL_letter_I,120,thumb_1,281.204925380609,143.92203024839742,47981,0
ASL_letter_I,121,thumb_1,281.8066347823184,143.82630375267092,47981,0
ASL_letter_I,122,thumb_1,282.4083441840278,143.73057725694443,47981,0
ASL_letter_I,123,thumb_1,283.0100535857372,143.63485076121793,47981,0
ASL_letter_I,124,thumb_1,283.6117629874466,143.53912426549144,47981,0
ASL_letter_I,125,thumb_1,284.213472389156,143.44339776976494,47981,0
ASL_letter_I,126,thumb_1,284.8151817908654,143.34767127403845,47981,0
ASL_letter_I,127,thumb_1,285.4168911925748,143.25194477831195,47981,0
ASL_letter_I,128,thumb_1,286.0186005942842,143.15621828258546,47981,0
ASL_letter_I,129,thumb_1,286.6203099959936,143.06049178685896,47981,0
ASL_letter_I,130,thumb_1,287.222019397703,142.9647652911325,47981,0
ASL_letter_I,131,thumb_1,287.8237287994124,142.86903879540597,47981,0
ASL_letter_I,132,thumb_1,288.4254382011218,142.77331229967947,47981,0
ASL_letter_I,133,thumb_1,289.0271476028312,142.67758580395298,47981,0
ASL_letter_I,134,thumb_1,289.6288570045406,142.58185930822648,47981,0
ASL_letter_I,135,thumb_1,290.23056640625,142.4861328125,47981,0
ASL_letter_I,136,thumb_1,290.88911713088766,142.52323426177534,47981,0
ASL_letter_I,137,thumb_1,291.54766785552533,142.56033571105073,47981,0
ASL_letter_I,138,thumb_1,292.206218580163,142.59743716032608,47981,0
ASL_letter_I,139,thumb_1,292.8647693048007,142.63453860960144,47981,0
ASL_letter_I,140,thumb_1,293.5233200294384,142.6716400588768,47981,0
ASL_letter_I,141,thumb_1,294.18187075407604,142.70874150815217,47981,0
ASL_letter_I,142,thumb_1,294.8404214787137,142.74584295742753,47981,0
ASL_letter_I,143,thumb_1,295.4989722033514,142.78294440670288,47981,0
ASL_letter_I,144,thumb_1,296.15752292798913,142.82004585597824,47981,0
ASL_letter_I,145,thumb_1,296.8160736526268,142.85714730525362,47981,0
ASL_letter_I,146,thumb_1,297.4746243772645,142.89424875452897,47981,0
ASL_letter_I,147,thumb_1,298.13317510190217,142.93135020380433,47981,0
ASL_letter_I,148,thumb_1,298.79172582653985,142.9684516530797,47981,0
ASL_letter_I,149,thumb_1,299.4502765511775,143.0055531023551,47981,0
ASL_letter_I,150,thumb_1,300.1088272758152,143.04265455163042,47981,0
ASL_letter_I,151,thumb_1,300.7673780004529,143.07975600090575,47981,0
ASL_letter_I,152,thumb_1,301.42592872509056,143.11685745018116,47981,0
ASL_letter_I,153,thumb_1,302.08447944972824,143.1539588994565,47981,0
ASL_letter_I,154,thumb_1,302.7430301743659,143.19106034873187,47981,0
ASL_letter_I,155,thumb_1,303.4015808990036,143.22816179800722,47981,0
ASL_letter_I,156,thumb_1,304.06013162364127,143.2652632472826,47981,0
ASL_letter_I,157,thumb_1,304.71868234827895,143.30236469655796,47981,0
ASL_letter_I,158,thumb_1,305.3772330729166,143.3394661458333,47981,0
ASL_letter_I,159,thumb_1,306.0357837975543,143.37656759510867,47981,0
ASL_letter_I,160,thumb_1,306.694334522192,143.41366904438405,47981,0
ASL_letter_I,161,thumb_1,307.3528852468297,143.4507704936594,47981,0
ASL_letter_I,162,thumb_1,308.0114359714674,143.48787194293476,47981,0
ASL_letter_I,163,thumb_1,308.66998669610507,143.52497339221014,47981,0
ASL_letter_I,164,thumb_1,309.32853742074275,143.5620748414855,47981,0
ASL_letter_I,165,thumb_1,309.9870881453804,143.59917629076085,47981,0
ASL_letter_I,166,thumb_1,310.6456388700181,143.6362777400362,47981,0
ASL_letter_I,167,thumb_1,311.3041895946558,143.6733791893116,47981,0
ASL_letter_I,168,thumb_1,311.96274031929346,143.71048063858694,47981,0
ASL_letter_I,169,thumb_1,312.62129104393114,143.7475820878623,47981,0
ASL_letter_I,170,thumb_1,313.2798417685688,143.78468353713765,47981,0
ASL_letter_I,171,thumb_1,313.9383924932065,143.82178498641304,47981,0
ASL_letter_I,172,thumb_1,314.59694321784417,143.8588864356884,47981,0
ASL_letter_I,173,thumb_1,315.25549394248185,143.89598788496374,47981,0
ASL_letter_I,174,thumb_1,315.9140446671195,143.93308933423913,47981,0
ASL_letter_I,175,thumb_1,316.5725953917572,143.97019078351448,47981,0
ASL_letter_I,176,thumb_1,317.23114611639494,144.00729223278984,47981,0
ASL_letter_I,177,thumb_1,317.8896968410326,144.0443936820652,47981,0
ASL_letter_I,178,thumb_1,318.5482475656703,144.08149513134055,47981,0
ASL_letter_I,179,thumb_1,319.206798290308,144.11859658061593,47981,0
ASL_letter_I,180,thumb_1,319.86534901494565,144.15569802989128,47981,0
ASL_letter_I,181,thumb_1,320.5238997395833,144.19279947916664,47981,0
ASL_letter_I,182,thumb_1,321.182450464221,144.22990092844202,47981,0
ASL_letter_I,183,thumb_1,321.8410011888587,144.26700237771738,47981,0
ASL_letter_I,184,thumb_1,322.4995519134964,144.30410382699273,47981,0
ASL_letter_I,185,thumb_1,323.15810263813404,144.34120527626808,47981,0
ASL_letter_I,186,thumb_1,323.8166533627717,144.37830672554347,47981,0
ASL_letter_I,187,thumb_1,324.4752040874094,144.41540817481882,47981,0
ASL_letter_I,188,thumb_1,325.1337548120471,144.45250962409418,47981,0
ASL_letter_I,189,thumb_1,325.79230553668475,144.48961107336956,47981,0
ASL_letter_I,190,thumb_1,326.45085626132243,144.5267125226449,47981,0
ASL_letter_I,191,thumb_1,327.1094069859601,144.56381397192027,47981,0
ASL_letter_I,192,thumb_1,327.7679577105978,144.60091542119562,47981,0
ASL_letter_I,193,thumb_1,328.4265084352355,144.638016870471,47981,0
ASL_letter_I,194,thumb_1,329.0850591598732,144.67511831974636,47981,0
ASL_letter_I,195,thumb_1,329.7436098845109,144.71221976902171,47981,0
ASL_letter_I,196,thumb_1,330.4021606091485,144.74932121829707,47981,0
ASL_letter_I,197,thumb_1,331.06071133378623,144.78642266757245,47981,0
ASL_letter_I,198,thumb_1,331.7192620584239,144.8235241168478,47981,0
ASL_letter_I,199,thumb_1,332.3778127830616,144.86062556612316,47981,0
ASL_letter_I,200,thumb_1,333.03636350769926,144.89772701539854,47981,0
ASL_letter_I,201,thumb_1,333.69491423233694,144.9348284646739,47981,0
ASL_letter_I,202,thumb_1,334.3534649569746,144.97192991394925,47981,0
ASL_letter_I,203,thumb_1,335.0120156816123,145.0090313632246,47981,0
ASL_letter_I,204,thumb_1,335.67056640625,145.0461328125,47981,0
ASL_letter_I,205,thumb_1,336.32911713088765,145.08323426177537,47981,0
ASL_letter_I,206,thumb_1,336.98766785552533,145.1203357110507,47981,0
ASL_letter_I,207,thumb_1,337.646218580163,145.15743716032603,47981,0
ASL_letter_I,208,thumb_1,338.3047693048007,145.19453860960144,47981,0
ASL_letter_I,209,thumb_1,338.9633200294384,145.2316400588768,47981,0
ASL_letter_I,210,thumb_1,339.6218707540761,145.26874150815215,47981,0
ASL_letter_I,211,thumb_1,340.2804214787138,145.3058429574275,47981,0
ASL_letter_I,212,thumb_1,340.93897220335145,145.34294440670288,47981,0
ASL_letter_I,213,thumb_1,341.59752292798913,145.38004585597824,47981,0
ASL_letter_I,214,thumb_1,342.2560736526268,145.4171473052536,47981,0
ASL_letter_I,215,thumb_1,342.9146243772645,145.45424875452898,47981,0
ASL_letter_I,216,thumb_1,343.57317510190217,145.49135020380433,47981,0
ASL_letter_I,217,thumb_1,344.23172582653984,145.52845165307969,47981,0
ASL_letter_I,218,thumb_1,344.8902765511775,145.56555310235504,47981,0
ASL_letter_I,219,thumb_1,345.5488272758152,145.60265455163042,47981,0
ASL_letter_I,220,thumb_1,346.2073780004529,145.63975600090578,47981,0
ASL_letter_I,221,thumb_1,346.8659287250905,145.67685745018113,47981,0
ASL_letter_I,222,thumb_1,347.52447944972823,145.7139588994565,47981,0
ASL_letter_I,223,thumb_1,348.1830301743659,145.75106034873187,47981,0
ASL_letter_I,224,thumb_1,348.8415808990036,145.78816179800722,47981,0
ASL_letter_I,225,thumb_1,349.5001316236413,145.82526324728258,47981,0
ASL_letter_I,226,thumb_1,350.15868234827894,145.86236469655796,47981,0
ASL_letter_I,227,thumb_1,350.8172330729167,145.89946614583332,47981,0
ASL_letter_I,228,thumb_1,351.4757837975544,145.93656759510867,47981,0
ASL_letter_I,229,thumb_1,352.13433452219203,145.97366904438402,47981,0
ASL_letter_I,230,thumb_1,352.7928852468297,146.0107704936594,47981,0
ASL_letter_I,231,thumb_1,353.4514359714674,146.04787194293476,47981,0
ASL_letter_I,232,thumb_1,354.10998669610507,146.08497339221012,47981,0
ASL_letter_I,233,thumb_1,354.76853742074275,146.12207484148547,47981,0
ASL_letter_I,234,thumb_1,355.4270881453804,146.15917629076085,47981,0
ASL_letter_I,235,thumb_1,356.0856388700181,146.1962777400362,47981,0
ASL_letter_I,236,thumb_1,356.7441895946558,146.23337918931156,47981,0
ASL_letter_I,237,thumb_1,357.40274031929346,146.27048063858695,47981,0
ASL_letter_I,238,thumb_1,358.06129104393113,146.3075820878623,47981,0
ASL_letter_I,239,thumb_1,358.7198417685688,146.34468353713766,47981,0
